Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,31.0,1523,TOT,Total After Trade,24.0,NBA,"SF,SG",65.0,4.0,858.0,5.6,13.5,0.41,0.3,0.8,0.35,5.3,12.7,0.42,2.1,2.7,0.77,1.7,2.7,4.4,3.1,1.8,0.8,2.1,3.3,13.6
1987,,1523,WSB,None,24.0,NBA,SG,16.0,1.0,114.0,4.4,10.4,0.42,0.0,0.3,0.0,4.4,10.1,0.44,2.8,4.1,0.69,0.3,2.5,2.8,2.2,3.2,0.3,3.5,3.5,11.7
1987,27.0,1523,SAS,San Antonio Spurs,24.0,NBA,SF,49.0,3.0,744.0,5.8,14.0,0.41,0.3,0.9,0.37,5.4,13.1,0.42,2.0,2.5,0.79,1.9,2.7,4.6,3.2,1.5,0.9,1.8,3.3,13.8
1989,31.0,1523,TOT,Total After Trade,26.0,NBA,SG,33.0,0.0,196.0,5.3,14.5,0.37,0.7,2.9,0.25,4.6,11.6,0.4,2.6,2.9,0.88,2.6,2.6,5.1,3.1,2.0,0.6,0.9,3.7,14.0
1989,5.0,1523,CHI,Charlotte Bobcats,26.0,NBA,SG,8.0,0.0,65.0,2.8,8.3,0.33,0.0,0.6,0.0,2.8,7.8,0.36,1.1,1.1,1.0,2.2,2.2,4.4,2.2,1.1,0.6,0.6,3.9,6.6
1989,7.0,1523,DAL,Dallas Mavericks,26.0,NBA,SG,25.0,0.0,131.0,6.6,17.6,0.38,1.1,4.1,0.27,5.5,13.5,0.41,3.3,3.8,0.86,2.7,2.7,5.5,3.6,2.5,0.5,1.1,3.6,17.6
1990,7.0,1523,DAL,Dallas Mavericks,27.0,NBA,SG,66.0,0.0,650.0,4.0,10.7,0.37,0.2,0.7,0.31,3.8,10.0,0.38,2.6,3.8,0.68,1.8,2.7,4.5,1.6,1.8,0.9,2.3,4.3,10.8
