Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,8,DEN,Denver Nuggets,Ty Lawson,27,75,75,35.5,5.4,12.3,0.44,0.9,2.7,0.34,4.5,9.6,0.46,0.47,3.5,4.8,0.73,0.6,2.6,3.1,9.6,1.2,0.1,2.5,1.7,15.2,1708
2015,8,DEN,Denver Nuggets,Arron Afflalo,29,53,53,33.0,5.3,12.4,0.43,1.5,4.6,0.34,3.8,7.8,0.48,0.49,2.4,2.8,0.84,0.4,3.0,3.4,1.9,0.6,0.1,1.6,2.0,14.5,22
2015,8,DEN,Denver Nuggets,Wilson Chandler,27,78,75,31.7,5.4,12.5,0.43,1.8,5.2,0.34,3.6,7.3,0.49,0.5,1.4,1.8,0.78,1.2,4.9,6.1,1.7,0.7,0.4,1.4,3.0,13.9,515
2015,8,DEN,Denver Nuggets,Kenneth Faried,25,75,71,27.8,5.0,9.8,0.51,0.0,0.1,0.12,5.0,9.7,0.51,0.51,2.7,3.8,0.69,3.2,5.7,8.9,1.2,0.8,0.8,1.6,2.8,12.6,889
2015,8,DEN,Denver Nuggets,Timofey Mozgov,28,35,35,25.6,3.3,6.6,0.5,0.1,0.2,0.33,3.3,6.5,0.51,0.51,1.8,2.5,0.73,2.6,5.2,7.8,0.5,0.4,1.2,1.3,3.3,8.5,2070
2015,8,DEN,Denver Nuggets,Will Barton,24,28,0,24.4,4.0,9.0,0.44,0.7,2.4,0.28,3.3,6.6,0.5,0.48,2.3,2.8,0.81,0.8,3.8,4.6,1.9,1.2,0.5,1.6,1.8,11.0,178
2015,8,DEN,Denver Nuggets,Danilo Gallinari,26,59,27,24.2,3.9,9.6,0.4,1.8,5.1,0.36,2.1,4.5,0.45,0.5,2.9,3.2,0.9,0.5,3.2,3.7,1.4,0.8,0.3,1.0,1.6,12.4,983
2015,8,DEN,Denver Nuggets,Randy Foye,31,50,21,21.7,3.0,8.0,0.37,1.9,5.3,0.36,1.1,2.8,0.39,0.48,0.9,1.1,0.82,0.2,1.5,1.7,2.4,0.7,0.2,1.2,1.9,8.7,952
2015,8,DEN,Denver Nuggets,Jameer Nelson,32,34,5,20.6,4.0,8.8,0.45,1.4,3.8,0.35,2.6,5.0,0.52,0.53,0.3,0.6,0.58,0.5,1.5,1.9,3.7,0.7,0.1,1.8,2.1,9.6,2124
2015,8,DEN,Denver Nuggets,J.J. Hickson,26,73,8,19.3,3.0,6.3,0.48,0.0,0.0,0.0,3.0,6.3,0.48,0.48,1.6,2.8,0.58,2.1,4.1,6.2,0.8,0.5,0.5,1.3,1.9,7.6,1277
2015,8,DEN,Denver Nuggets,Jusuf Nurkic,20,62,27,17.8,2.8,6.2,0.45,0.0,0.0,0.0,2.8,6.1,0.45,0.45,1.4,2.1,0.64,2.0,4.1,6.2,0.8,0.8,1.1,1.4,3.3,6.9,2165
2015,8,DEN,Denver Nuggets,Darrell Arthur,26,58,4,17.0,2.7,6.6,0.4,0.4,1.9,0.24,2.2,4.7,0.47,0.44,0.8,1.0,0.78,0.9,2.0,2.9,1.0,0.8,0.4,0.8,2.5,6.6,112
2015,8,DEN,Denver Nuggets,Nate Robinson,30,33,1,14.1,2.2,6.2,0.35,0.7,2.8,0.26,1.4,3.4,0.42,0.41,0.8,1.2,0.65,0.4,0.8,1.2,2.3,0.4,0.1,0.7,2.1,5.8,2484
2015,8,DEN,Denver Nuggets,Gary Harris,20,55,6,13.1,1.2,3.9,0.3,0.4,1.9,0.2,0.8,2.1,0.4,0.35,0.6,0.9,0.74,0.4,0.8,1.2,0.5,0.7,0.1,0.7,1.3,3.4,1201
2015,8,DEN,Denver Nuggets,Alonzo Gee,27,39,0,13.1,1.7,3.5,0.48,0.3,0.6,0.42,1.4,2.9,0.5,0.52,1.2,1.7,0.74,0.7,1.1,1.8,0.5,0.7,0.2,0.6,1.1,4.9,1015
2015,8,DEN,Denver Nuggets,JaVale McGee,27,17,0,11.5,2.0,3.6,0.56,0.0,0.0,,2.0,3.6,0.56,0.56,1.2,1.7,0.69,0.8,2.0,2.8,0.1,0.1,1.1,0.8,1.6,5.2,1930
2015,8,DEN,Denver Nuggets,Joffrey Lauvergne,23,24,1,11.2,1.5,3.7,0.4,0.1,0.7,0.19,1.4,3.0,0.45,0.42,0.8,1.2,0.64,1.1,2.1,3.2,0.5,0.3,0.4,0.9,1.8,3.9,1702
2015,8,DEN,Denver Nuggets,Erick Green,23,43,1,9.5,1.4,3.8,0.38,0.3,1.1,0.3,1.1,2.7,0.41,0.42,0.2,0.3,0.83,0.2,0.6,0.7,0.9,0.3,0.0,0.3,0.6,3.4,1102
2015,8,DEN,Denver Nuggets,Ian Clark,23,7,0,4.4,0.6,1.6,0.36,0.1,0.7,0.2,0.4,0.9,0.5,0.41,0.6,0.6,1.0,0.0,0.4,0.4,0.3,0.4,0.1,0.3,1.1,1.9,542
2015,8,DEN,Denver Nuggets,Jamaal Franklin,23,3,0,4.3,0.3,0.7,0.5,0.3,0.7,0.5,0.0,0.0,,0.75,0.0,0.0,,0.3,0.3,0.7,1.0,0.0,0.3,1.0,1.3,1.0,957
