Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,20,NYK,New York Knicks,Carmelo Anthony,30,40,40,35.7,9.0,20.2,0.44,1.5,4.5,0.34,7.4,15.7,0.47,0.48,4.7,5.9,0.8,1.8,4.8,6.6,3.1,1.0,0.4,2.2,2.2,24.2,93
2015,20,NYK,New York Knicks,Langston Galloway,23,45,41,32.4,4.5,11.4,0.4,1.4,3.9,0.35,3.2,7.4,0.42,0.46,1.4,1.7,0.81,0.8,3.4,4.2,3.3,1.2,0.3,1.4,2.9,11.8,984
2015,20,NYK,New York Knicks,Jose Calderon,33,42,42,30.2,3.5,8.4,0.42,1.4,3.4,0.42,2.1,5.0,0.42,0.5,0.7,0.8,0.91,0.5,2.5,3.0,4.7,0.7,0.0,1.8,1.8,9.1,453
2015,20,NYK,New York Knicks,Andrea Bargnani,29,29,22,27.1,5.7,12.4,0.45,0.5,1.4,0.37,5.1,11.0,0.47,0.48,3.0,3.7,0.81,1.1,3.3,4.4,1.6,0.1,0.9,1.4,1.8,14.8,164
2015,20,NYK,New York Knicks,Alexey Shved,26,16,9,26.4,4.6,11.3,0.4,1.6,4.4,0.37,2.9,6.9,0.42,0.48,4.0,5.1,0.78,0.9,3.7,4.6,3.6,0.9,0.3,1.6,1.6,14.8,2621
2015,20,NYK,New York Knicks,Lance Thomas,26,40,24,26.0,3.4,7.9,0.43,0.2,0.5,0.33,3.3,7.4,0.44,0.44,1.2,1.7,0.74,0.9,2.1,3.0,1.2,0.7,0.2,1.4,1.6,8.3,2855
2015,20,NYK,New York Knicks,Iman Shumpert,24,24,24,26.0,3.7,9.0,0.41,1.0,2.8,0.35,2.7,6.2,0.44,0.46,1.0,1.5,0.68,0.9,2.5,3.4,3.3,1.3,0.1,1.8,2.8,9.3,2620
2015,20,NYK,New York Knicks,J.R. Smith,29,24,6,25.8,4.2,10.5,0.4,1.3,3.8,0.36,2.9,6.7,0.43,0.47,1.1,1.6,0.69,0.2,2.3,2.4,3.4,0.8,0.2,1.9,1.8,10.9,2679
2015,20,NYK,New York Knicks,Shane Larkin,22,76,22,24.5,2.5,5.7,0.43,0.5,1.5,0.3,2.0,4.2,0.48,0.47,0.8,1.0,0.78,0.4,1.9,2.3,3.0,1.2,0.1,1.1,2.0,6.2,1699
2015,20,NYK,New York Knicks,Amar'e Stoudemire,32,36,14,24.0,4.7,8.6,0.54,0.0,0.1,0.0,4.7,8.6,0.55,0.54,2.6,3.5,0.74,2.3,4.5,6.8,1.0,0.6,0.9,1.8,3.1,12.0,2770
2015,20,NYK,New York Knicks,Jason Smith,28,82,31,21.8,3.1,7.2,0.43,0.2,0.5,0.36,3.0,6.7,0.44,0.45,1.5,1.9,0.83,1.2,2.8,4.0,1.7,0.4,0.5,1.3,2.5,8.0,2682
2015,20,NYK,New York Knicks,Lou Amundson,32,41,35,20.9,2.6,5.9,0.43,0.0,0.0,0.0,2.6,5.9,0.43,0.43,0.9,2.0,0.46,2.2,3.9,6.0,1.6,0.5,1.3,1.4,2.8,6.0,65
2015,20,NYK,New York Knicks,Ricky Ledo,22,12,0,19.4,2.7,7.5,0.36,0.8,2.0,0.42,1.8,5.5,0.33,0.41,1.3,1.7,0.75,1.3,1.6,2.8,1.5,0.5,0.1,2.0,1.7,7.4,1716
2015,20,NYK,New York Knicks,Quincy Acy,24,68,22,18.9,2.2,4.9,0.46,0.3,0.9,0.3,2.0,4.0,0.49,0.49,1.1,1.4,0.78,1.2,3.3,4.4,1.0,0.4,0.3,0.9,2.2,5.9,11
2015,20,NYK,New York Knicks,Pablo Prigioni,37,43,3,18.5,1.6,3.7,0.42,1.0,2.7,0.37,0.6,1.1,0.54,0.56,0.5,0.6,0.85,0.4,1.4,1.9,2.4,1.2,0.0,1.1,1.2,4.7,2363
2015,20,NYK,New York Knicks,Samuel Dalembert,33,32,21,17.0,1.8,4.1,0.44,0.0,0.0,,1.8,4.1,0.44,0.44,0.4,0.6,0.7,1.7,3.6,5.3,0.9,0.4,1.3,1.2,2.2,4.0,660
2015,20,NYK,New York Knicks,Cleanthony Early,23,39,7,16.6,1.9,5.5,0.36,0.6,2.2,0.26,1.4,3.3,0.42,0.41,0.9,1.2,0.75,0.6,1.9,2.5,0.9,0.6,0.3,1.0,1.5,5.4,815
2015,20,NYK,New York Knicks,Cole Aldrich,26,61,16,16.0,2.4,4.9,0.48,0.0,0.0,,2.4,4.9,0.48,0.48,0.8,1.0,0.78,1.7,3.9,5.5,1.2,0.6,1.1,1.0,2.0,5.5,33
2015,20,NYK,New York Knicks,Travis Wear,24,51,1,13.2,1.6,4.1,0.4,0.2,0.6,0.37,1.4,3.5,0.41,0.43,0.4,0.5,0.77,0.6,1.5,2.1,0.8,0.3,0.2,0.7,1.1,3.9,3046
