Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,13,2509,LAC,Los Angeles Clippers,24.0,NBA,SF,12.0,10.0,294.0,39.0,73.0,0.53,0.0,0.0,,39.0,73.0,0.53,0.53,14.0,16.0,0.88,8.0,24.0,32.0,9.0,7.0,8.0,9.0,36.0,92.0
