Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3030,Darius Washington,"December 6, 1985",18,0,146.0,5.2,11.8,0.44,1.0,3.0,0.33,4.2,8.9,0.47,1.7,3.2,0.53,1.0,3.9,4.9,3.7,1.2,0.0,3.5,3.9,13.1
