Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,25,2902,POR,Portland Trail Blazers,23.0,NBA,SF,6.0,,60.0,13.0,27.0,0.48,1.0,3.0,0.33,12.0,24.0,0.5,0.5,6.0,7.0,0.86,2.0,1.0,3.0,5.0,0.0,0.0,3.0,11.0,33.0
1985,27,2902,SAS,San Antonio Spurs,25.0,NBA,SF,2.0,0.0,6.0,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.57,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0
