Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1988,22.0,IND,NBA,PF,4.0,16.0,8.2,0.347,0.0,1.0,6.9,27.2,17.1,7.2,3.1,0.0,10.4,25.4,,0.0,0.0,0.0,-0.008,,-7.8,-0.6,-8.4,0.0
1989,23.0,CHH,NBA,PF,34.0,517.0,15.7,0.572,0.006,0.5,11.4,18.3,14.7,6.5,0.9,1.4,8.3,17.1,,1.2,0.3,1.5,0.135,,0.5,-1.4,-0.9,0.1
1990,24.0,CHH,NBA,PF,44.0,559.0,13.6,0.522,0.011,0.464,8.4,18.8,13.3,5.7,1.6,1.2,10.4,18.3,,0.5,0.5,1.0,0.085,,-1.6,-0.5,-2.0,0.0
