Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1179,720.0,511.0,1570.2,5.2,12.11,0.43,0.69,2.17,0.32,4.53,9.94,0.46,2.69,3.47,0.77,1.17,3.51,4.71,4.59,1.59,0.39,2.38,2.51,13.77
