SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979 - 80,HOU,82,19930,42.8,89.2,0.48,1.2,4.5,0.27399999999999997,41.6,84.7,0.491,21.2,27.7,0.7659999999999999,16.6,26.4,43.0,25.6,9.3,4.4,18.6,22.9,108.1
