Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,17,40,MIL,Milwaukee Bucks,22.0,NBA,SF,59.0,0.0,12.1,1.7,4.2,0.42,0.3,0.8,0.35,1.5,3.4,0.43,0.45,1.0,1.4,0.7,0.7,1.2,1.9,0.7,0.3,0.5,0.9,1.8,4.7
2010,5,40,CHI,Charlotte Bobcats,23.0,NBA,SF,8.0,0.0,3.6,0.1,0.8,0.17,0.0,0.1,0.0,0.1,0.6,0.2,0.17,0.3,0.4,0.67,0.3,0.4,0.6,0.3,0.1,0.1,0.0,1.1,0.5
