Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
863,59.0,44.0,2219.0,12.81,25.36,0.51,0.0,0.11,0,12.81,25.23,0.51,5.46,6.3,0.87,3.24,3.63,6.87,5.74,0.76,0.5,2.87,3.47,31.08,114.44,117.67
