Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
137,19.0,14.0,546.0,6.27,14.07,0.45,0.07,0.73,0.09,6.23,13.33,0.47,2.83,3.93,0.72,1.27,2.7,3.93,12.47,2.33,0.3,5.67,3.7,15.4,96.0,115.67
