Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1631,Maxi Kleber,"January 29, 1992",231,83,4945,593,1278,0.46,259,715,0.36,334,563,0.59,0.57,198,244,0.81,287,741,1028,230,91,220,151,465,1643,0
