Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
28,685,Ed Davis,"June 5, 1989",766.0,131.0,15142.0,2020.0,3592.0,0.56,0.0,4.0,0,2020.0,3588.0,0.56,0.56,839.0,1426.0,0.59,1718.0,3273.0,4991.0,591.0,381.0,639.0,588.0,1899.0,4879.0,0
