Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,5.0,749,CHI,Chicago Bulls,Coby Dietrick,1948-07-23,31.0,NBA,C,79.0,,1830.0,5.8,12.9,0.45,0.0,0.2,0.11,5.8,12.6,0.46,2.3,3.0,0.76,2.6,6.7,9.3,5.6,2.3,1.3,2.9,5.9,14.0,102.0,105.0
1981,5.0,749,CHI,Chicago Bulls,Coby Dietrick,1948-07-23,32.0,NBA,C,82.0,,1243.0,5.6,12.3,0.46,0.1,0.2,0.33,5.5,12.0,0.46,3.0,4.3,0.69,3.0,7.1,10.2,4.5,1.8,2.0,3.4,6.8,14.2,102.0,104.0
1982,5.0,749,CHI,Chicago Bulls,Coby Dietrick,1948-07-23,33.0,NBA,C,74.0,0.0,999.0,4.5,9.7,0.46,0.0,0.0,0.0,4.5,9.7,0.46,1.8,2.6,0.7,3.1,6.1,9.1,4.2,2.4,1.5,2.1,6.4,10.8,106.0,106.0
1983,27.0,749,SAS,San Antonio Spurs,Coby Dietrick,1948-07-23,34.0,NBA,C,8.0,0.0,34.0,1.4,6.8,0.2,0.0,0.0,,1.4,6.8,0.2,0.0,2.7,0.0,2.7,8.2,10.9,8.2,1.4,0.0,1.4,8.2,2.7,81.0,106.0
