Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1984,24.0,DAL,NBA,SG,10.0,,397.0,12.0,22.6,0.531,0.0,0.0,,12.0,22.6,0.531,6.8,8.1,0.841,1.9,3.4,5.3,5.2,0.8,0.5,3.1,1.9,30.8,,118.0,116.0
1985,25.0,DAL,NBA,SG,4.0,4.0,169.0,13.8,27.0,0.511,0.3,0.6,0.5,13.5,26.4,0.511,10.6,11.2,0.947,3.2,4.4,7.6,5.6,0.6,0.6,4.1,2.3,38.4,,121.0,120.0
1986,26.0,DAL,NBA,SG,10.0,10.0,371.0,11.1,22.3,0.497,0.0,0.1,0.0,11.1,22.2,0.5,5.6,7.1,0.792,2.0,2.7,4.7,4.3,1.1,0.1,2.7,3.5,27.8,,113.0,119.0
1987,27.0,DAL,NBA,SG,4.0,4.0,153.0,11.1,22.5,0.493,0.0,0.3,0.0,11.1,22.2,0.5,6.8,7.4,0.917,1.2,3.1,4.3,5.2,0.6,0.0,2.5,2.2,28.9,,119.0,123.0
1988,28.0,DAL,NBA,SG,17.0,17.0,672.0,9.6,19.8,0.483,0.0,0.2,0.0,9.6,19.6,0.488,4.2,4.7,0.887,2.0,2.2,4.2,5.8,1.1,0.2,1.9,2.1,23.3,,120.0,120.0
1990,30.0,DAL,NBA,SG,3.0,3.0,127.0,9.3,21.0,0.444,0.8,1.9,0.4,8.6,19.1,0.449,3.9,3.9,1.0,0.8,2.7,3.5,5.1,2.3,0.8,5.1,2.7,23.3,,95.0,115.0
1993,33.0,NYK,NBA,SG,15.0,0.0,214.0,5.5,15.9,0.344,1.0,3.7,0.267,4.5,12.2,0.367,3.7,4.5,0.833,1.0,3.2,4.2,4.0,0.7,0.5,5.2,5.5,15.6,,82.0,111.0
1994,34.0,NYK,NBA,SG,6.0,0.0,34.0,4.8,17.8,0.273,3.2,6.5,0.5,1.6,11.3,0.143,0.0,0.0,,1.6,3.2,4.8,4.8,0.0,0.0,1.6,9.7,12.9,,90.0,107.0
