Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
983,Danilo Gallinari,"August 8, 1988",684.0,602.0,21181.0,7.58,17.85,0.42,3.15,8.29,0.38,4.44,9.55,0.47,7.12,8.12,0.88,1.17,6.51,7.68,3.1,1.21,0.61,2.26,3.21,25.41,117.86,110.86
