Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1803,Sam Mack,1970-05-26,10.0,170.0,8.6,0.46,0.64,0.2,0.45,15.15,7.6,6.4,1.4,0.0,10.4,18.15,0.1,0.0,0.1,-0.02,-1.9,-1.25,-3.2,0.05
