Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,849,Dale Ellis,"August 6, 1960",1302.0,618.0,36766.0,7729.0,16152.0,0.48,1813.0,4523.0,0.4,5916.0,11629.0,0.51,0.53,2768.0,3544.0,0.78,1612.0,2818.0,4430.0,1855.0,1036.0,191.0,1872.0,2637.0,20039.0,0
