Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
149,7.0,0.0,4.4,0.15,0.65,0.23,0.15,0.15,1.0,0.0,0.55,0,0.35,0.5,0.6,0.83,0.15,0.9,1.05,0.75,0.15,0.15,0.4,0.65,0.85
