Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2423,829.0,22203.0,11.04,0.45,0.05,0.24,4.35,12.78,8.52,13.36,1.7,1.12,10.45,19.36,12.5,20.5,33.1,0.04,-2.37,-0.01,-2.39,0.45
