Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,25,184,POR,Portland Trail Blazers,Billy Ray Bates,1956-05-31,23.0,NBA,SG,3.0,,104.0,31.0,59.0,0.52,2.0,7.0,0.29,29.0,52.0,0.56,0.54,11.0,14.0,0.79,2.0,8.0,10.0,12.0,5.0,1.0,15.0,13.0,75.0
1981,25,184,POR,Portland Trail Blazers,Billy Ray Bates,1956-05-31,24.0,NBA,SG,3.0,,115.0,35.0,62.0,0.56,1.0,1.0,1.0,34.0,61.0,0.56,0.57,14.0,17.0,0.82,3.0,4.0,7.0,13.0,5.0,1.0,11.0,11.0,85.0
