Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,24.0,DAL,NBA,SF,10.0,,353.0,48.0,124.0,0.387,0.0,1.0,0.0,48.0,123.0,0.39,0.387,56.0,62.0,0.903,29.0,41.0,70.0,19.0,7.0,1.0,25.0,36.0,152.0
1985,25.0,DAL,NBA,PF,4.0,2.0,134.0,20.0,56.0,0.357,0.0,0.0,,20.0,56.0,0.357,0.357,22.0,29.0,0.759,9.0,13.0,22.0,3.0,6.0,3.0,11.0,16.0,62.0
1986,26.0,DAL,NBA,PF,10.0,0.0,204.0,38.0,99.0,0.384,0.0,0.0,,38.0,99.0,0.384,0.384,30.0,34.0,0.882,15.0,24.0,39.0,15.0,4.0,1.0,17.0,19.0,106.0
1987,27.0,WSB,NBA,SF,3.0,0.0,72.0,11.0,30.0,0.367,0.0,0.0,,11.0,30.0,0.367,0.367,8.0,9.0,0.889,2.0,7.0,9.0,3.0,2.0,0.0,4.0,10.0,30.0
1988,28.0,DEN,NBA,SF,8.0,0.0,200.0,53.0,104.0,0.51,0.0,1.0,0.0,53.0,103.0,0.515,0.51,34.0,40.0,0.85,10.0,27.0,37.0,6.0,5.0,4.0,14.0,25.0,140.0
1990,30.0,LAL,NBA,SF,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
