Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,10,2958,GSW,Golden State Warriors,Anderson Varejao,33,22,0,8.5,1.0,2.2,0.44,0.0,0.0,,1.0,2.2,0.44,0.44,0.7,1.3,0.55,0.6,1.7,2.3,0.7,0.2,0.2,0.3,1.6,2.6
2016,10,1376,GSW,Golden State Warriors,Andre Iguodala,32,65,1,26.6,2.7,5.7,0.48,0.8,2.4,0.35,1.9,3.3,0.57,0.55,0.8,1.3,0.61,0.8,3.2,4.0,3.4,1.1,0.3,1.2,1.6,7.0
2016,10,279,GSW,Golden State Warriors,Andrew Bogut,31,70,66,20.7,2.5,4.0,0.63,0.0,0.0,1.0,2.5,4.0,0.63,0.63,0.3,0.7,0.48,1.7,5.3,7.0,2.3,0.5,1.6,1.2,3.2,5.4
2016,10,2530,GSW,Golden State Warriors,Brandon Rush,30,72,25,14.7,1.5,3.6,0.43,0.9,2.2,0.41,0.6,1.4,0.45,0.55,0.3,0.4,0.64,0.3,2.2,2.5,0.8,0.3,0.3,0.5,0.8,4.2
2016,10,1101,GSW,Golden State Warriors,Draymond Green,25,81,81,34.7,5.0,10.1,0.49,1.2,3.2,0.39,3.7,6.9,0.54,0.55,2.8,4.1,0.7,1.7,7.8,9.5,7.4,1.5,1.4,3.2,3.0,14.0
2016,10,887,GSW,Golden State Warriors,Festus Ezeli,26,46,13,16.7,2.7,5.0,0.55,0.0,0.0,,2.7,5.0,0.55,0.55,1.5,2.9,0.53,2.0,3.6,5.6,0.7,0.4,1.1,0.8,2.0,7.0
2016,10,167,GSW,Golden State Warriors,Harrison Barnes,23,66,59,30.9,4.5,9.6,0.47,1.2,3.2,0.38,3.2,6.3,0.51,0.53,1.5,2.0,0.76,1.2,3.8,4.9,1.8,0.6,0.2,0.9,2.1,11.7
2016,10,542,GSW,Golden State Warriors,Ian Clark,24,66,1,8.8,1.3,3.1,0.44,0.5,1.3,0.36,0.9,1.8,0.5,0.52,0.4,0.5,0.82,0.2,0.8,1.0,1.0,0.3,0.2,0.7,0.9,3.6
2016,10,1891,GSW,Golden State Warriors,James Michael McAdoo,23,41,1,6.4,1.1,2.0,0.54,0.0,0.0,0.5,1.1,2.0,0.54,0.54,0.6,1.2,0.53,0.7,0.7,1.4,0.4,0.2,0.2,0.4,1.0,2.9
2016,10,2868,GSW,Golden State Warriors,Jason Thompson,29,28,1,6.4,0.7,1.5,0.48,0.0,0.0,,0.7,1.5,0.48,0.48,0.7,1.1,0.62,0.4,1.6,1.9,0.7,0.1,0.3,0.3,1.4,2.1
2016,10,1773,GSW,Golden State Warriors,Kevon Looney,19,5,0,4.2,0.8,1.4,0.57,0.2,0.4,0.5,0.6,1.0,0.6,0.64,0.0,0.0,,0.8,1.2,2.0,0.0,0.0,0.0,0.2,0.4,1.8
2016,10,2870,GSW,Golden State Warriors,Klay Thompson,25,80,80,33.3,8.1,17.3,0.47,3.5,8.1,0.42,4.7,9.2,0.51,0.57,2.4,2.8,0.87,0.4,3.4,3.8,2.1,0.8,0.6,1.7,1.9,22.1
2016,10,161,GSW,Golden State Warriors,Leandro Barbosa,33,68,0,15.9,2.5,5.4,0.46,0.6,1.6,0.36,1.9,3.8,0.51,0.52,0.8,0.9,0.84,0.4,1.3,1.7,1.2,0.6,0.1,0.8,1.6,6.4
2016,10,2724,GSW,Golden State Warriors,Marreese Speights,28,72,0,11.6,2.7,6.3,0.43,0.3,0.9,0.39,2.4,5.5,0.44,0.46,1.3,1.6,0.82,1.1,2.3,3.3,0.8,0.3,0.5,0.9,1.6,7.1
2016,10,1758,GSW,Golden State Warriors,Shaun Livingston,30,78,3,19.5,2.6,4.9,0.54,0.0,0.2,0.17,2.6,4.7,0.55,0.54,1.0,1.2,0.86,0.5,1.6,2.2,3.0,0.7,0.3,1.0,1.8,6.3
2016,10,657,GSW,Golden State Warriors,Stephen Curry,27,79,79,34.2,10.2,20.2,0.5,5.1,11.2,0.45,5.1,9.0,0.57,0.63,4.6,5.1,0.91,0.9,4.6,5.4,6.7,2.1,0.2,3.3,2.0,30.1
