Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,11,HOU,Houston Rockets,James Harden,26,82,82,38.1,8.7,19.7,0.44,2.9,8.0,0.36,5.8,11.7,0.49,0.51,8.8,10.2,0.86,0.8,5.3,6.1,7.5,1.7,0.6,4.6,2.8,29.0,1182
2016,11,HOU,Houston Rockets,Trevor Ariza,30,81,81,35.3,4.4,10.6,0.42,2.3,6.2,0.37,2.1,4.4,0.48,0.52,1.6,2.0,0.78,0.8,3.7,4.5,2.3,2.0,0.3,1.4,2.2,12.7,105
2016,11,HOU,Houston Rockets,Dwight Howard,30,71,71,32.1,5.2,8.5,0.62,0.0,0.1,0.0,5.2,8.4,0.63,0.62,3.3,6.7,0.49,3.4,8.4,11.8,1.4,1.0,1.6,2.3,3.1,13.7,1338
2016,11,HOU,Houston Rockets,Patrick Beverley,27,71,63,28.7,3.6,8.4,0.43,1.7,4.4,0.4,1.9,4.0,0.47,0.54,0.8,1.2,0.68,1.0,2.5,3.5,3.4,1.3,0.4,1.3,3.3,9.9,235
2016,11,HOU,Houston Rockets,Ty Lawson,28,53,12,22.2,2.1,5.4,0.39,0.6,1.8,0.33,1.5,3.6,0.42,0.44,1.1,1.5,0.7,0.4,1.3,1.7,3.4,0.8,0.1,1.5,1.3,5.8,1708
2016,11,HOU,Houston Rockets,Terrence Jones,24,50,11,20.9,3.3,7.3,0.45,0.5,1.6,0.32,2.8,5.8,0.49,0.49,1.5,2.3,0.66,1.2,3.0,4.2,0.8,0.5,0.8,1.0,1.7,8.7,1560
2016,11,HOU,Houston Rockets,Corey Brewer,29,82,12,20.4,2.6,6.7,0.38,0.7,2.7,0.27,1.8,4.0,0.46,0.44,1.3,1.7,0.75,0.5,1.9,2.4,1.3,1.0,0.2,1.0,2.0,7.2,342
2016,11,HOU,Houston Rockets,Clint Capela,21,77,35,19.1,3.0,5.2,0.58,0.0,0.0,0.0,3.0,5.1,0.58,0.58,1.0,2.7,0.38,2.5,3.9,6.4,0.6,0.8,1.2,0.8,2.5,7.0,467
2016,11,HOU,Houston Rockets,Marcus Thornton,28,47,6,18.8,3.7,9.3,0.4,1.6,4.6,0.34,2.1,4.7,0.46,0.48,1.1,1.2,0.88,0.7,1.8,2.4,1.4,0.7,0.1,0.9,1.6,10.0,2879
2016,11,HOU,Houston Rockets,Josh Smith,30,23,6,18.3,2.5,7.3,0.34,1.0,3.7,0.27,1.5,3.7,0.42,0.41,0.5,1.1,0.48,0.8,2.1,2.9,2.1,0.7,0.6,1.6,2.4,6.6,2686
2016,11,HOU,Houston Rockets,Michael Beasley,27,20,0,18.2,5.4,10.3,0.52,0.2,0.5,0.33,5.2,9.8,0.53,0.53,1.9,2.5,0.78,1.5,3.5,4.9,0.8,0.6,0.5,1.2,2.0,12.8,203
2016,11,HOU,Houston Rockets,Jason Terry,38,72,7,17.5,2.1,5.2,0.4,1.3,3.6,0.36,0.8,1.6,0.5,0.52,0.4,0.5,0.82,0.2,0.9,1.1,1.4,0.7,0.1,0.7,1.3,5.9,2832
2016,11,HOU,Houston Rockets,Donatas Motiejunas,25,37,22,14.8,2.4,5.5,0.44,0.4,1.5,0.28,2.0,4.0,0.5,0.48,0.9,1.4,0.64,1.0,1.9,2.9,1.1,0.5,0.1,1.2,1.9,6.2,2065
2016,11,HOU,Houston Rockets,Chuck Hayes,32,2,0,12.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.5,3.0,2.0,1231
2016,11,HOU,Houston Rockets,Montrezl Harrell,22,39,1,9.7,1.5,2.3,0.64,0.0,0.0,0.0,1.5,2.3,0.65,0.64,0.6,1.2,0.52,0.6,1.0,1.7,0.4,0.3,0.3,0.4,1.2,3.6,1193
2016,11,HOU,Houston Rockets,K.J. McDaniels,22,37,1,6.4,0.8,1.9,0.4,0.2,0.7,0.28,0.6,1.3,0.47,0.45,0.6,0.8,0.8,0.4,0.7,1.1,0.3,0.2,0.2,0.5,0.8,2.4,1920
2016,11,HOU,Houston Rockets,Andrew Goudelock,27,8,0,6.3,1.1,2.5,0.45,0.1,1.1,0.11,1.0,1.4,0.73,0.48,0.4,0.5,0.75,0.1,0.1,0.3,0.5,0.8,0.3,0.9,0.5,2.8,1066
2016,11,HOU,Houston Rockets,Sam Dekker,21,3,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,720
