Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,18,2266,MIN,Minnesota Timberwolves,Adreian Payne,24,52,2,9.3,1.0,2.8,0.37,0.2,0.6,0.28,0.8,2.2,0.39,0.4,0.3,0.5,0.65,0.4,1.8,2.1,0.6,0.3,0.2,0.7,1.5,2.5
2016,18,1987,MIN,Minnesota Timberwolves,Andre Miller,39,26,0,10.8,1.4,2.2,0.62,0.0,0.2,0.25,1.3,2.1,0.65,0.63,0.6,0.7,0.79,0.2,0.7,0.9,2.2,0.3,0.0,1.0,1.2,3.4
2016,18,3108,MIN,Minnesota Timberwolves,Andrew Wiggins,20,81,81,35.1,7.3,16.0,0.46,0.7,2.3,0.3,6.6,13.6,0.49,0.48,5.3,7.0,0.76,1.3,2.3,3.6,2.0,1.0,0.6,2.2,2.0,20.7
2016,18,2525,MIN,Minnesota Timberwolves,Damjan Rudez,29,33,0,8.4,0.8,1.9,0.4,0.5,1.5,0.34,0.2,0.4,0.67,0.54,0.2,0.2,1.0,0.2,0.5,0.6,0.3,0.1,0.0,0.4,1.0,2.3
2016,18,746,MIN,Minnesota Timberwolves,Gorgui Dieng,26,82,39,27.1,3.8,7.1,0.53,0.1,0.2,0.3,3.7,6.8,0.54,0.54,2.5,3.0,0.83,1.9,5.2,7.1,1.7,1.1,1.2,1.7,2.7,10.1
2016,18,2677,MIN,Minnesota Timberwolves,Greg Smith,25,18,0,10.7,1.0,1.8,0.56,0.0,0.0,,1.0,1.8,0.56,0.56,0.4,0.9,0.41,0.7,1.7,2.3,0.3,0.2,0.1,0.4,1.6,2.4
2016,18,2903,MIN,Minnesota Timberwolves,Karl-Anthony Towns,20,82,82,32.0,7.6,14.1,0.54,0.4,1.1,0.34,7.3,13.0,0.56,0.56,2.7,3.4,0.81,2.8,7.7,10.5,2.0,0.7,1.7,2.2,3.0,18.3
2016,18,997,MIN,Minnesota Timberwolves,Kevin Garnett,39,38,38,14.6,1.4,3.0,0.47,0.0,0.0,0.0,1.4,3.0,0.47,0.47,0.4,0.6,0.67,0.4,3.6,3.9,1.6,0.7,0.3,0.4,1.8,3.2
2016,18,1861,MIN,Minnesota Timberwolves,Kevin Martin,32,39,12,21.4,3.2,8.6,0.38,1.0,2.6,0.37,2.3,5.9,0.38,0.43,3.2,3.6,0.88,0.3,1.8,2.1,1.2,0.4,0.0,1.1,1.7,10.6
2016,18,250,MIN,Minnesota Timberwolves,Nemanja Bjelica,27,60,0,17.9,1.8,3.9,0.47,0.8,2.1,0.38,1.0,1.8,0.56,0.57,0.7,0.9,0.73,0.8,2.7,3.5,1.4,0.4,0.4,0.8,2.6,5.1
2016,18,2275,MIN,Minnesota Timberwolves,Nikola Pekovic,30,12,3,13.0,1.6,4.2,0.38,0.0,0.0,,1.6,4.2,0.38,0.38,1.3,1.7,0.8,0.6,1.2,1.8,0.9,0.1,0.0,0.8,1.8,4.5
2016,18,2522,MIN,Minnesota Timberwolves,Ricky Rubio,25,76,76,30.6,2.9,7.7,0.37,0.8,2.5,0.33,2.1,5.2,0.4,0.43,3.5,4.1,0.85,0.5,3.8,4.3,8.7,2.1,0.1,2.5,2.6,10.1
2016,18,2072,MIN,Minnesota Timberwolves,Shabazz Muhammad,23,82,0,20.5,3.9,8.3,0.46,0.5,1.9,0.29,3.3,6.5,0.52,0.5,2.3,3.0,0.76,1.2,2.0,3.3,0.6,0.3,0.1,0.9,1.1,10.5
2016,18,2365,MIN,Minnesota Timberwolves,Tayshaun Prince,35,77,44,19.0,1.3,3.0,0.44,0.1,0.3,0.17,1.3,2.7,0.48,0.45,0.2,0.2,0.68,0.4,1.5,1.9,0.9,0.5,0.2,0.4,0.8,2.9
2016,18,1562,MIN,Minnesota Timberwolves,Tyus Jones,19,37,0,15.5,1.5,4.2,0.36,0.4,1.4,0.3,1.1,2.8,0.39,0.41,0.8,1.1,0.72,0.2,1.1,1.3,2.9,0.8,0.1,0.9,0.9,4.2
2016,18,1673,MIN,Minnesota Timberwolves,Zach LaVine,20,82,33,28.0,5.3,11.7,0.45,1.5,3.9,0.39,3.8,7.8,0.48,0.52,2.0,2.5,0.79,0.3,2.5,2.8,3.1,0.8,0.2,1.9,2.4,14.0
