Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,20,NYK,New York Knicks,Carmelo Anthony,31,72,72,35.1,7.9,18.2,0.43,1.5,4.3,0.34,6.4,13.8,0.46,0.47,4.6,5.6,0.83,1.4,6.4,7.7,4.2,0.9,0.5,2.4,2.5,21.8,93
2016,20,NYK,New York Knicks,Arron Afflalo,30,71,57,33.4,5.0,11.3,0.44,1.3,3.4,0.38,3.7,7.9,0.47,0.5,1.5,1.8,0.84,0.3,3.4,3.7,2.0,0.4,0.1,1.2,2.0,12.8,22
2016,20,NYK,New York Knicks,Kristaps Porzingis,20,72,72,28.4,5.2,12.3,0.42,1.1,3.4,0.33,4.1,8.9,0.45,0.47,2.8,3.3,0.84,1.8,5.5,7.3,1.3,0.7,1.9,1.7,2.8,14.3,2343
2016,20,NYK,New York Knicks,Jose Calderon,34,72,72,28.1,2.9,6.3,0.46,1.2,2.8,0.41,1.7,3.5,0.5,0.55,0.6,0.7,0.88,0.3,2.9,3.2,4.1,0.9,0.1,1.2,1.9,7.6,453
2016,20,NYK,New York Knicks,Robin Lopez,27,82,82,27.1,4.4,8.1,0.54,0.0,0.0,0.0,4.4,8.1,0.54,0.54,1.6,2.0,0.8,3.3,4.1,7.3,1.4,0.2,1.6,1.6,2.2,10.3,1777
2016,20,NYK,New York Knicks,Langston Galloway,24,82,7,24.8,2.8,7.2,0.39,0.9,2.7,0.34,1.9,4.4,0.42,0.46,1.0,1.4,0.75,0.5,3.0,3.5,2.5,0.9,0.3,0.7,2.2,7.6,984
2016,20,NYK,New York Knicks,Lance Thomas,27,59,5,22.3,2.9,6.5,0.44,0.7,1.8,0.4,2.1,4.6,0.46,0.5,1.7,2.0,0.86,0.6,1.6,2.2,0.9,0.4,0.1,1.0,1.8,8.2,2855
2016,20,NYK,New York Knicks,Derrick Williams,24,80,9,17.9,3.2,7.1,0.45,0.6,1.9,0.29,2.6,5.2,0.51,0.49,2.4,3.2,0.76,0.6,3.1,3.7,0.9,0.4,0.1,0.8,0.9,9.3,3133
2016,20,NYK,New York Knicks,Jerian Grant,23,76,6,16.6,2.0,5.1,0.39,0.3,1.3,0.22,1.7,3.8,0.45,0.42,1.3,1.6,0.78,0.3,1.6,1.9,2.3,0.7,0.1,1.1,1.3,5.6,1085
2016,20,NYK,New York Knicks,Sasha Vujacic,31,61,25,14.9,1.7,4.5,0.38,0.9,2.3,0.36,0.9,2.2,0.4,0.48,0.5,0.6,0.82,0.4,2.0,2.4,1.4,0.6,0.1,0.7,1.4,4.9,2986
2016,20,NYK,New York Knicks,Kyle O'Quinn,25,65,1,11.8,2.0,4.2,0.48,0.1,0.3,0.23,1.9,3.8,0.5,0.48,0.7,0.9,0.77,1.2,2.7,3.8,1.1,0.3,0.8,0.9,1.6,4.8,2179
2016,20,NYK,New York Knicks,Kevin Seraphin,26,48,0,11.0,1.8,4.3,0.41,0.0,0.0,0.0,1.8,4.2,0.41,0.41,0.4,0.5,0.83,0.6,2.0,2.6,1.0,0.2,0.8,0.9,1.4,3.9,2596
2016,20,NYK,New York Knicks,Cleanthony Early,24,17,2,9.1,0.7,2.4,0.3,0.2,0.9,0.27,0.5,1.5,0.32,0.35,0.2,0.2,0.75,0.2,1.3,1.5,0.4,0.1,0.2,0.5,0.9,1.8,815
2016,20,NYK,New York Knicks,Lou Amundson,33,29,0,7.0,0.7,1.8,0.36,0.0,0.0,,0.7,1.8,0.36,0.36,0.5,0.9,0.52,0.8,0.9,1.7,0.4,0.2,0.2,0.5,1.5,1.8,65
2016,20,NYK,New York Knicks,Thanasis Antetokounmpo,23,2,0,3.0,1.5,2.0,0.75,0.0,0.5,0.0,1.5,1.5,1.0,0.75,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,3.0,92
2016,20,NYK,New York Knicks,Jimmer Fredette,26,2,0,2.5,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,,1.5,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.5,963
