Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,12,1983,IND,Indiana Pacers,C.J. Miles,28,64,24,22.9,4.0,9.9,0.41,2.2,6.0,0.37,1.8,3.9,0.47,0.52,1.5,1.9,0.75,0.4,2.3,2.7,1.0,0.8,0.5,1.1,2.2,11.8
2016,12,416,IND,Indiana Pacers,Chase Budinger,27,49,2,14.9,1.7,4.0,0.42,0.4,1.4,0.29,1.2,2.6,0.49,0.47,0.7,1.0,0.71,0.6,1.8,2.5,1.0,0.6,0.2,0.6,0.9,4.4
2016,12,1288,IND,Indiana Pacers,George Hill,29,74,73,34.1,4.4,10.0,0.44,1.7,4.2,0.41,2.7,5.7,0.47,0.53,1.5,2.0,0.76,0.8,3.2,4.0,3.5,1.1,0.2,1.4,2.0,12.1
2016,12,2476,IND,Indiana Pacers,Glen Robinson III,22,45,4,11.3,1.4,3.4,0.43,0.3,0.8,0.38,1.1,2.5,0.45,0.48,0.6,0.9,0.69,0.3,1.2,1.5,0.6,0.4,0.2,0.4,0.5,3.8
2016,12,1815,IND,Indiana Pacers,Ian Mahinmi,29,71,71,25.6,3.7,6.3,0.59,0.0,0.0,,3.7,6.3,0.59,0.59,1.9,3.2,0.59,1.9,5.2,7.1,1.5,0.9,1.1,1.4,3.1,9.3
2016,12,3256,IND,Indiana Pacers,Joe Young,23,41,0,9.4,1.5,4.1,0.37,0.2,1.1,0.22,1.3,3.0,0.42,0.4,0.5,0.6,0.8,0.1,1.1,1.2,1.6,0.4,0.0,0.8,0.7,3.8
2016,12,1290,IND,Indiana Pacers,Jordan Hill,28,73,11,20.7,3.8,7.5,0.51,0.0,0.0,0.0,3.8,7.5,0.51,0.51,1.2,1.7,0.71,2.1,4.0,6.2,1.2,0.5,0.5,1.3,2.1,8.8
2016,12,51,IND,Indiana Pacers,Lavoy Allen,26,79,28,20.2,2.4,4.7,0.52,0.0,0.0,,2.4,4.7,0.52,0.52,0.6,0.9,0.63,2.1,3.3,5.4,1.0,0.3,0.5,0.9,1.9,5.4
2016,12,853,IND,Indiana Pacers,Monta Ellis,30,81,81,33.8,5.4,12.6,0.43,1.1,3.5,0.31,4.3,9.1,0.47,0.47,2.0,2.5,0.79,0.5,2.8,3.3,4.7,1.9,0.5,2.5,2.1,13.8
2016,12,2928,IND,Indiana Pacers,Myles Turner,19,60,30,22.8,4.4,8.8,0.5,0.1,0.2,0.21,4.4,8.6,0.51,0.5,1.5,2.0,0.73,1.1,4.4,5.5,0.7,0.4,1.4,1.1,2.6,10.3
2016,12,1019,IND,Indiana Pacers,Paul George,25,81,81,34.8,7.5,17.9,0.42,2.6,7.0,0.37,4.9,10.9,0.45,0.49,5.6,6.5,0.86,1.0,6.0,7.0,4.1,1.9,0.4,3.3,2.8,23.1
2016,12,535,IND,Indiana Pacers,Rakeem Christmas,24,1,0,6.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2016,12,2780,IND,Indiana Pacers,Rodney Stuckey,29,58,1,22.0,3.2,7.6,0.41,0.3,1.4,0.24,2.8,6.2,0.45,0.44,2.3,2.7,0.83,0.3,2.4,2.7,2.4,0.7,0.1,1.3,1.3,8.9
2016,12,3106,IND,Indiana Pacers,Shayne Whittington,24,7,0,5.9,0.7,1.6,0.46,0.0,0.3,0.0,0.7,1.3,0.56,0.46,0.1,0.3,0.5,0.7,1.0,1.7,0.4,0.1,0.1,0.7,1.0,1.6
2016,12,1291,IND,Indiana Pacers,Solomon Hill,24,59,3,14.7,1.6,3.5,0.45,0.4,1.3,0.32,1.2,2.3,0.52,0.5,0.6,0.7,0.86,0.7,2.2,2.8,1.0,0.6,0.2,0.6,1.2,4.2
2016,12,1708,IND,Indiana Pacers,Ty Lawson,28,13,1,18.1,2.2,5.2,0.42,0.4,1.1,0.36,1.8,4.1,0.43,0.46,0.2,0.5,0.5,0.5,1.9,2.4,4.4,0.8,0.1,1.0,1.2,4.9
