Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,22,1060,ORL,Orlando Magic,Aaron Gordon,20,78,37,23.9,3.5,7.4,0.47,0.5,1.8,0.3,3.0,5.6,0.53,0.51,1.7,2.5,0.67,2.0,4.5,6.5,1.6,0.8,0.7,0.8,2.0,9.2
2016,22,2140,ORL,Orlando Magic,Andrew Nicholson,26,56,0,14.7,2.6,5.5,0.47,0.7,2.0,0.36,1.9,3.5,0.54,0.54,0.9,1.2,0.78,0.6,3.0,3.6,0.4,0.2,0.4,0.7,1.2,6.9
2016,22,1450,ORL,Orlando Magic,Brandon Jennings,26,25,6,18.1,2.4,6.4,0.37,1.1,3.1,0.35,1.3,3.3,0.39,0.45,1.2,1.6,0.75,0.4,1.6,2.0,4.0,0.7,0.2,1.4,1.3,7.0
2016,22,3040,ORL,Orlando Magic,C.J. Watson,31,33,2,19.9,1.4,4.2,0.34,0.4,1.5,0.29,1.0,2.7,0.37,0.39,1.0,1.2,0.87,0.3,1.7,2.0,2.7,0.6,0.2,0.8,1.5,4.3
2016,22,967,ORL,Orlando Magic,Channing Frye,32,44,29,17.1,1.8,4.2,0.44,1.1,2.8,0.4,0.8,1.5,0.51,0.56,0.4,0.5,0.9,0.5,2.7,3.2,1.0,0.5,0.5,0.7,1.6,5.2
2016,22,1833,ORL,Orlando Magic,Devyn Marble,23,28,0,8.9,0.8,2.5,0.3,0.3,1.1,0.25,0.5,1.4,0.33,0.35,0.4,0.9,0.42,0.2,1.1,1.4,0.4,0.5,0.0,0.3,0.9,2.1
2016,22,717,ORL,Orlando Magic,Dewayne Dedmon,26,58,20,12.2,1.7,3.1,0.56,0.0,0.0,,1.7,3.1,0.56,0.56,1.0,1.3,0.75,1.2,2.8,3.9,0.2,0.4,0.8,0.6,1.9,4.4
2016,22,2269,ORL,Orlando Magic,Elfrid Payton,21,73,69,29.4,4.4,10.0,0.44,0.4,1.3,0.33,3.9,8.7,0.45,0.46,1.5,2.6,0.59,1.1,2.5,3.6,6.4,1.2,0.3,2.4,2.2,10.7
2016,22,1380,ORL,Orlando Magic,Ersan Ilyasova,28,22,4,20.3,2.9,7.0,0.42,0.8,2.0,0.41,2.1,5.0,0.42,0.48,1.5,2.0,0.71,2.0,3.5,5.5,0.5,0.6,0.3,0.5,2.3,8.1
2016,22,948,ORL,Orlando Magic,Evan Fournier,23,79,71,32.5,5.4,11.8,0.46,2.0,4.9,0.4,3.5,6.8,0.51,0.55,2.5,3.0,0.84,0.4,2.4,2.8,2.7,1.2,0.0,1.7,2.7,15.4
2016,22,2682,ORL,Orlando Magic,Jason Smith,29,76,2,15.5,3.2,6.6,0.48,0.1,0.2,0.25,3.2,6.4,0.49,0.49,0.7,0.9,0.81,0.7,2.2,2.9,0.8,0.4,0.9,0.8,2.1,7.2
2016,22,99,ORL,Orlando Magic,Keith Appling,23,5,0,5.4,0.4,1.6,0.25,0.0,0.6,0.0,0.4,1.0,0.4,0.25,0.4,0.4,1.0,0.0,0.2,0.2,0.2,0.2,0.0,0.6,1.0,1.2
2016,22,1274,ORL,Orlando Magic,Mario Hezonja,20,79,9,17.9,2.3,5.3,0.43,0.8,2.4,0.35,1.4,2.9,0.5,0.51,0.6,0.7,0.91,0.4,1.9,2.2,1.4,0.5,0.2,1.2,1.6,6.1
2016,22,2985,ORL,Orlando Magic,Nikola Vucevic,25,65,60,31.3,8.2,16.1,0.51,0.0,0.1,0.22,8.2,16.0,0.51,0.51,1.7,2.3,0.75,2.7,6.2,8.9,2.8,0.8,1.1,1.9,2.7,18.2
2016,22,2111,ORL,Orlando Magic,Shabazz Napier,24,55,0,10.9,1.2,3.7,0.34,0.6,1.9,0.33,0.6,1.8,0.35,0.42,0.6,0.8,0.73,0.2,0.8,1.0,1.8,0.4,0.0,0.8,0.7,3.7
2016,22,1209,ORL,Orlando Magic,Tobias Harris,23,49,49,32.9,5.1,11.0,0.46,1.0,3.1,0.31,4.2,8.0,0.52,0.51,2.4,3.1,0.78,1.4,5.5,7.0,2.0,1.0,0.6,1.6,1.9,13.7
2016,22,2197,ORL,Orlando Magic,Victor Oladipo,23,72,52,33.0,5.9,13.5,0.44,1.4,3.9,0.35,4.5,9.6,0.48,0.49,2.8,3.4,0.83,0.7,4.1,4.8,3.9,1.6,0.8,2.1,2.4,16.0
