Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,25,2777,POR,Portland Trail Blazers,23.0,NBA,SG,4.0,0.0,4.3,1.0,3.0,0.33,0.0,0.5,0.0,1.0,2.5,0.4,0.33,0.5,1.0,0.5,0.3,0.0,0.3,0.3,0.3,0.3,0.5,0.5,2.5
1993,7,2777,DAL,Dallas Mavericks,24.0,NBA,SG,9.0,0.0,15.3,2.2,6.8,0.33,0.2,1.4,0.15,2.0,5.3,0.38,0.34,0.9,1.1,0.8,0.9,0.7,1.6,1.4,0.9,0.0,1.7,1.4,5.6
