Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
64,Al-Farouq Aminu,"September 21, 1990",695.0,435.0,1579.91,3.76,9.18,0.41,1.04,3.2,0.32,2.73,5.96,0.46,1.8,2.48,0.73,2.06,6.54,8.57,1.92,1.52,0.84,1.82,2.58,10.36
