Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,22.0,ORL,NBA,PF,14.0,0.0,84.0,3.9,13.3,0.29,0.9,5.6,0.154,3.0,7.7,0.389,0.0,0.4,0.0,1.3,3.9,5.1,0.9,0.9,1.3,2.6,2.1,8.6
2016,26.0,DET,NBA,PF,5.0,0.0,35.0,4.1,10.3,0.4,4.1,9.3,0.444,0.0,1.0,0.0,1.0,2.1,0.5,0.0,1.0,1.0,0.0,1.0,0.0,2.1,3.1,13.4
2017,27.0,PHI,NBA,PF,3.0,0.0,31.0,5.8,13.9,0.417,2.3,8.1,0.286,3.5,5.8,0.6,0.0,0.0,,2.3,3.5,5.8,2.3,0.0,0.0,4.6,2.3,13.9
