Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2010,1,ATL,Atlanta Hawks,Joe Johnson,28,76,2886,19.3,0.54,0.25,0.19,3.0,11.4,7.1,22.0,1.5,0.1,8.8,26.3,6.0,2.4,8.4,0.14,3.4,-0.7,2.7,3.4,1493
2010,1,ATL,Atlanta Hawks,Josh Smith,24,81,2871,21.0,0.54,0.01,0.42,9.0,19.8,14.3,19.0,2.4,4.5,14.3,22.2,4.2,5.1,9.3,0.16,2.4,2.7,5.1,5.1,2686
2010,1,ATL,Atlanta Hawks,Al Horford,23,81,2845,19.4,0.59,0.0,0.32,9.6,23.3,16.4,10.4,1.1,2.4,11.2,17.6,6.9,3.9,10.9,0.18,1.8,0.5,2.3,3.1,1325
2010,1,ATL,Atlanta Hawks,Marvin Williams,23,81,2468,13.0,0.54,0.2,0.32,5.0,14.8,9.8,5.6,1.4,1.4,8.7,15.5,3.1,2.6,5.7,0.11,-0.4,0.1,-0.4,1.0,3160
2010,1,ATL,Atlanta Hawks,Jamal Crawford,29,79,2460,18.4,0.57,0.39,0.28,1.6,8.0,4.8,16.1,1.3,0.4,9.9,25.8,5.6,1.7,7.3,0.14,3.5,-1.1,2.4,2.7,625
2010,1,ATL,Atlanta Hawks,Mike Bibby,31,80,2195,12.7,0.54,0.5,0.12,1.1,8.8,4.9,20.8,1.6,0.1,11.7,16.1,3.0,1.7,4.8,0.1,0.1,-0.2,-0.2,1.0,240
2010,1,ATL,Atlanta Hawks,Maurice Evans,31,79,1317,12.2,0.54,0.43,0.16,5.2,8.5,6.8,5.5,1.4,1.0,4.5,15.4,2.1,1.1,3.1,0.11,-0.4,-0.6,-0.9,0.4,878
2010,1,ATL,Atlanta Hawks,Zaza Pachulia,25,78,1089,13.1,0.54,0.02,0.58,12.4,19.0,15.7,5.6,1.8,2.2,15.8,15.5,1.2,1.5,2.7,0.12,-2.7,0.2,-2.5,-0.1,2231
2010,1,ATL,Atlanta Hawks,Jeff Teague,21,71,719,11.0,0.46,0.14,0.22,0.8,10.2,5.4,25.1,2.5,1.2,16.7,19.1,-0.2,0.8,0.6,0.04,-3.8,0.3,-3.6,-0.3,2823
2010,1,ATL,Atlanta Hawks,Joe Smith,34,64,592,11.2,0.45,0.04,0.25,12.9,18.1,15.5,5.3,0.5,2.4,9.3,18.4,0.3,0.6,0.9,0.08,-3.8,-1.6,-5.5,-0.5,2685
2010,1,ATL,Atlanta Hawks,Mario West,25,39,142,9.9,0.59,0.05,0.48,6.5,15.8,11.1,8.8,3.0,0.0,21.6,10.5,0.1,0.2,0.3,0.11,-4.5,2.4,-2.1,0.0,3074
2010,1,ATL,Atlanta Hawks,Randolph Morris,24,28,124,14.6,0.59,0.0,0.66,9.3,26.6,17.9,2.6,2.1,1.8,18.5,24.1,0.1,0.2,0.3,0.11,-5.9,-0.1,-6.0,-0.1,2055
2010,1,ATL,Atlanta Hawks,Jason Collins,31,24,115,0.9,0.34,0.04,0.09,5.0,9.2,7.1,4.8,1.4,1.3,17.3,11.6,-0.2,0.1,-0.1,-0.04,-8.3,-0.5,-8.8,-0.2,572
2010,1,ATL,Atlanta Hawks,Othello Hunter,23,7,33,7.9,0.4,0.0,0.33,21.0,21.4,21.2,0.0,0.0,2.3,17.9,23.4,-0.1,0.0,0.0,-0.03,-7.0,-4.9,-11.9,-0.1,1367
