Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2010,14,2057,LAL,Los Angeles Lakers,Adam Morrison,25,31,241,7.4,0.42,0.25,0.09,4.7,10.1,7.4,11.3,0.6,0.6,10.2,18.3,-0.2,0.2,0.0,0.01,-3.6,-1.1,-4.7,-0.2
2010,14,444,LAL,Los Angeles Lakers,Andrew Bynum,22,65,1977,20.2,0.61,0.0,0.38,10.1,20.4,15.3,5.8,0.9,3.6,12.5,20.8,4.4,3.4,7.8,0.19,1.1,0.4,1.5,1.8
2010,14,919,LAL,Los Angeles Lakers,Derek Fisher,35,82,2227,9.3,0.5,0.4,0.24,1.3,7.2,4.3,12.9,2.1,0.3,11.2,14.0,1.2,2.7,3.9,0.08,-2.9,1.3,-1.7,0.2
2010,14,1379,LAL,Los Angeles Lakers,Didier Ilunga-Mbenga,29,49,355,11.6,0.47,0.0,0.18,10.2,17.2,13.7,3.4,0.7,6.2,11.9,16.0,0.0,0.6,0.6,0.08,-4.9,0.8,-4.1,-0.2
2010,14,890,LAL,Los Angeles Lakers,Jordan Farmar,23,82,1474,12.3,0.54,0.44,0.16,1.1,8.8,5.0,13.4,1.8,0.6,11.5,19.0,1.0,1.8,2.8,0.09,-0.8,0.5,-0.4,0.6
2010,14,2349,LAL,Los Angeles Lakers,Josh Powell,27,63,581,6.7,0.41,0.08,0.16,8.5,13.7,11.2,9.0,0.8,0.8,13.7,18.6,-0.7,0.7,0.0,0.0,-5.2,-1.1,-6.3,-0.6
2010,14,408,LAL,Los Angeles Lakers,Kobe Bryant,31,73,2835,21.9,0.55,0.19,0.34,3.1,12.2,7.7,23.8,2.1,0.5,11.4,32.3,5.4,4.0,9.4,0.16,3.9,0.2,4.1,4.4
2010,14,2185,LAL,Los Angeles Lakers,Lamar Odom,30,82,2585,15.9,0.53,0.25,0.27,8.0,26.5,17.3,15.6,1.5,1.7,15.3,17.0,2.8,4.9,7.7,0.14,0.7,1.8,2.5,2.9
2010,14,3019,LAL,Los Angeles Lakers,Luke Walton,29,29,272,9.7,0.4,0.2,0.05,5.0,10.6,7.8,21.5,1.9,0.3,12.3,16.1,-0.1,0.4,0.3,0.05,-2.8,0.5,-2.3,0.0
2010,14,3231,LAL,Los Angeles Lakers,Metta World Peace,30,77,2605,12.1,0.51,0.4,0.25,4.3,9.9,7.1,13.3,2.1,0.6,12.8,16.2,1.8,3.5,5.3,0.1,-0.6,1.1,0.5,1.6
2010,14,1008,LAL,Los Angeles Lakers,Pau Gasol,29,65,2403,22.9,0.59,0.01,0.43,11.4,22.7,17.1,15.0,0.8,3.5,12.5,21.4,6.8,4.2,11.0,0.22,3.7,1.3,4.9,4.2
2010,14,2986,LAL,Los Angeles Lakers,Sasha Vujacic,25,67,575,11.4,0.52,0.49,0.2,4.9,10.4,7.7,10.5,1.8,0.5,8.7,15.2,0.7,0.7,1.4,0.12,-1.7,1.0,-0.7,0.2
2010,14,398,LAL,Los Angeles Lakers,Shannon Brown,24,82,1700,12.4,0.52,0.32,0.2,2.0,10.0,6.0,9.9,1.7,1.4,9.4,18.8,1.1,2.3,3.4,0.1,-1.2,0.8,-0.4,0.7
