Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2010,8,DEN,Denver Nuggets,Nene Hilario,27,82,2755,18.9,0.63,0.0,0.58,7.0,19.1,13.1,11.6,2.1,2.2,12.2,16.5,7.1,3.7,10.8,0.19,1.6,1.6,3.2,3.6,1286
2010,8,DEN,Denver Nuggets,Carmelo Anthony,25,69,2634,22.2,0.55,0.12,0.41,6.7,13.1,9.9,15.9,1.7,0.9,10.6,33.4,5.6,2.4,7.9,0.14,3.5,-1.2,2.3,2.9,93
2010,8,DEN,Denver Nuggets,Chauncey Billups,33,73,2490,20.2,0.6,0.42,0.53,1.2,9.3,5.3,26.1,1.7,0.3,13.0,24.3,7.7,1.7,9.5,0.18,4.5,-0.8,3.7,3.6,242
2010,8,DEN,Denver Nuggets,Arron Afflalo,24,82,2221,10.9,0.58,0.43,0.17,3.1,9.9,6.5,9.3,1.0,1.0,10.5,14.0,2.8,1.4,4.3,0.09,-0.2,-0.2,-0.4,0.9,22
2010,8,DEN,Denver Nuggets,J.R. Smith,24,75,2082,15.0,0.52,0.45,0.2,1.6,11.3,6.5,15.0,2.4,0.7,11.0,26.9,0.6,2.1,2.7,0.06,0.5,-0.4,0.1,1.1,2679
2010,8,DEN,Denver Nuggets,Kenyon Martin,32,58,1986,13.4,0.48,0.05,0.27,8.3,23.3,15.8,8.5,1.8,2.3,11.6,17.5,0.4,2.8,3.3,0.08,-1.4,0.5,-0.8,0.6,1859
2010,8,DEN,Denver Nuggets,Chris Andersen,31,76,1695,15.8,0.63,0.01,0.94,10.1,22.7,16.4,2.8,1.3,6.3,14.3,10.8,3.2,2.7,5.9,0.17,-0.1,1.9,1.8,1.6,66
2010,8,DEN,Denver Nuggets,Ty Lawson,22,65,1318,16.4,0.6,0.21,0.36,3.7,7.1,5.4,24.2,1.8,0.1,15.4,18.0,2.9,0.9,3.7,0.14,1.5,-0.4,1.1,1.0,1708
2010,8,DEN,Denver Nuggets,Anthony Carter,34,54,859,10.3,0.48,0.35,0.07,2.3,9.6,6.0,26.6,2.3,1.1,23.7,12.6,0.1,0.8,0.9,0.05,-1.7,0.9,-0.8,0.3,485
2010,8,DEN,Denver Nuggets,Joey Graham,27,63,759,10.6,0.57,0.06,0.36,6.0,12.7,9.3,4.5,1.5,0.7,15.5,16.2,0.5,0.6,1.1,0.07,-2.6,-0.3,-3.0,-0.2,1070
2010,8,DEN,Denver Nuggets,Malik Allen,31,51,456,5.9,0.43,0.05,0.11,9.2,11.5,10.4,5.1,1.2,0.8,15.3,14.0,-0.3,0.3,0.1,0.01,-4.7,-1.0,-5.7,-0.4,52
2010,8,DEN,Denver Nuggets,Johan Petro,24,36,436,10.7,0.55,0.01,0.21,8.5,25.4,17.1,4.8,1.2,2.2,17.3,13.6,0.2,0.6,0.8,0.09,-3.9,0.2,-3.6,-0.2,2295
2010,8,DEN,Denver Nuggets,Renaldo Balkman,25,13,91,6.6,0.34,0.39,0.33,5.1,23.9,14.6,10.6,4.5,1.7,22.5,13.0,-0.2,0.2,0.0,-0.0,-5.8,3.3,-2.4,0.0,150
