Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1865,16.0,607.0,11.67,0.48,0.05,0.3,2.83,16.0,9.37,7.47,1.27,1.03,9.6,18.93,0.1,-0.1,0.1,0.01,-0.7,-1.47,-2.2,0.0
