Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,13,217,LAC,Los Angeles Clippers,Benoit Benjamin,21.0,79,37.0,2088,324,661,0.49,1,3,0.33,323,658,0.49,0.49,229,307,0.75,161,439,600,79,64,206,145,286,878
1986,13,1878,LAC,Los Angeles Clippers,Cedric Maxwell,30.0,76,72.0,2458,314,661,0.48,0,3,0.0,314,658,0.48,0.48,447,562,0.8,241,383,624,215,61,29,206,252,1075
1986,13,2946,LAC,Los Angeles Clippers,Darnell Valentine,26.0,34,2.0,483,69,182,0.38,3,11,0.27,66,171,0.39,0.39,59,75,0.79,12,41,53,107,23,1,57,45,200
1986,13,2674,LAC,Los Angeles Clippers,Derek Smith,24.0,11,9.0,339,100,181,0.55,1,2,0.5,99,179,0.55,0.56,58,84,0.69,20,21,41,31,9,13,33,35,259
1986,13,831,LAC,Los Angeles Clippers,Franklin Edwards,26.0,73,19.0,1491,262,577,0.45,1,9,0.11,261,568,0.46,0.46,132,151,0.87,24,62,86,259,89,4,137,87,657
1986,13,3116,LAC,Los Angeles Clippers,Jamaal Wilkes,32.0,13,1.0,195,26,65,0.4,1,3,0.33,25,62,0.4,0.41,22,27,0.82,13,16,29,15,7,2,16,19,75
1986,13,756,LAC,Los Angeles Clippers,James Donaldson,28.0,14,14.0,441,43,84,0.51,0,0,,43,84,0.51,0.51,57,70,0.81,28,103,131,12,5,29,38,33,143
1986,13,2083,LAC,Los Angeles Clippers,Jay Murphy,23.0,14,0.0,100,16,45,0.36,0,2,0.0,16,43,0.37,0.36,9,14,0.64,7,8,15,3,4,3,5,12,41
1986,13,637,LAC,Los Angeles Clippers,Jeff Cross,24.0,21,0.0,128,6,24,0.25,0,0,,6,24,0.25,0.25,14,25,0.56,9,21,30,1,2,3,6,38,26
1986,13,2850,LAC,Los Angeles Clippers,Jim Thomas,25.0,6,0.0,69,6,15,0.4,0,0,,6,15,0.4,0.4,1,2,0.5,3,5,8,12,5,1,9,12,13
1986,13,349,LAC,Los Angeles Clippers,Junior Bridgeman,32.0,58,14.0,1161,199,451,0.44,6,18,0.33,193,433,0.45,0.45,106,119,0.89,29,94,123,108,31,8,68,81,510
1986,13,2144,LAC,Los Angeles Clippers,Kurt Nimphius,27.0,67,62.0,1946,314,622,0.5,0,2,0.0,314,620,0.51,0.5,177,233,0.76,129,264,393,48,30,93,107,229,805
1986,13,1064,LAC,Los Angeles Clippers,Lancaster Gordon,23.0,60,1.0,704,130,345,0.38,7,28,0.25,123,317,0.39,0.39,45,56,0.8,24,44,68,60,33,10,62,91,312
1986,13,1504,LAC,Los Angeles Clippers,Marques Johnson,29.0,75,75.0,2605,613,1201,0.51,1,15,0.07,612,1186,0.52,0.51,298,392,0.76,156,260,416,283,107,50,183,214,1525
1986,13,451,LAC,Los Angeles Clippers,Michael Cage,24.0,78,12.0,1566,204,426,0.48,0,3,0.0,204,423,0.48,0.48,113,174,0.65,168,249,417,81,62,34,106,176,521
1986,13,2146,LAC,Los Angeles Clippers,Norm Nixon,30.0,67,62.0,2138,403,921,0.44,42,121,0.35,361,800,0.45,0.46,131,162,0.81,45,135,180,576,84,3,190,143,979
1986,13,1555,LAC,Los Angeles Clippers,Ozell Jones,25.0,3,0.0,18,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,0,2,1,3,5,0
1986,13,3094,LAC,Los Angeles Clippers,Rory White,26.0,75,30.0,1761,355,684,0.52,1,9,0.11,354,675,0.52,0.52,164,222,0.74,82,99,181,74,74,8,95,161,875
1986,13,411,LAC,Los Angeles Clippers,Wallace Bryant,26.0,8,0.0,64,4,18,0.22,0,0,,4,18,0.22,0.22,5,8,0.62,8,12,20,4,2,3,2,12,13
