Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,5,1807,CHI,Chicago Bulls,Kyle Macy,28.0,82,79.0,2426,286,592,0.48,58,141,0.41,228,451,0.51,0.53,73,90,0.81,41,137,178,446,81,11,117,201,703
1986,5,1114,CHI,Chicago Bulls,Sidney Green,25.0,80,68.0,2307,407,875,0.46,0,8,0.0,407,867,0.47,0.46,262,335,0.78,208,450,658,139,70,37,220,292,1076
1986,5,3229,CHI,Chicago Bulls,Orlando Woolridge,26.0,70,59.0,2248,540,1090,0.5,4,23,0.17,536,1067,0.5,0.5,364,462,0.79,150,200,350,213,49,47,174,186,1448
1986,5,157,CHI,Chicago Bulls,Gene Banks,26.0,82,33.0,2139,356,688,0.52,0,19,0.0,356,669,0.53,0.52,183,255,0.72,178,182,360,251,81,10,139,212,895
1986,5,1024,CHI,Chicago Bulls,George Gervin,33.0,82,75.0,2065,519,1100,0.47,4,19,0.21,515,1081,0.48,0.47,283,322,0.88,78,137,215,144,49,23,161,210,1325
1986,5,2181,CHI,Chicago Bulls,Charles Oakley,22.0,77,30.0,1772,281,541,0.52,0,3,0.0,281,538,0.52,0.52,178,269,0.66,255,409,664,133,68,30,175,250,740
1986,5,611,CHI,Chicago Bulls,Dave Corzine,29.0,67,4.0,1709,255,519,0.49,3,12,0.25,252,507,0.5,0.49,127,171,0.74,132,301,433,150,28,53,104,133,640
1986,5,2265,CHI,Chicago Bulls,John Paxson,25.0,75,3.0,1570,153,328,0.47,15,50,0.3,138,278,0.5,0.49,74,92,0.8,18,76,94,274,55,2,63,172,395
1986,5,2200,CHI,Chicago Bulls,Jawann Oldham,28.0,52,47.0,1276,167,323,0.52,0,1,0.0,167,322,0.52,0.52,53,91,0.58,112,194,306,37,28,134,86,206,387
1986,5,659,CHI,Chicago Bulls,Quintin Dailey,25.0,35,0.0,723,203,470,0.43,0,8,0.0,203,462,0.44,0.43,163,198,0.82,20,48,68,67,22,5,67,86,569
1986,5,1567,CHI,Chicago Bulls,Michael Jordan,22.0,18,7.0,451,150,328,0.46,3,18,0.17,147,310,0.47,0.46,105,125,0.84,23,41,64,53,37,21,45,46,408
1986,5,1316,CHI,Chicago Bulls,Michael Holton,24.0,24,0.0,447,73,155,0.47,1,10,0.1,72,145,0.5,0.47,24,38,0.63,10,20,30,48,23,0,23,40,171
1986,5,2711,CHI,Chicago Bulls,Mike Smrek,23.0,38,5.0,408,46,122,0.38,0,2,0.0,46,120,0.38,0.38,16,29,0.55,46,64,110,19,6,23,29,95,108
1986,5,401,CHI,Chicago Bulls,Tony Brown,25.0,10,0.0,132,18,41,0.44,0,2,0.0,18,39,0.46,0.44,9,13,0.69,5,11,16,14,5,1,4,16,45
1986,5,1943,CHI,Chicago Bulls,Billy McKinney,30.0,9,0.0,83,10,23,0.44,0,0,,10,23,0.44,0.44,2,2,1.0,1,4,5,13,3,0,2,9,22
1986,5,1281,CHI,Chicago Bulls,Rod Higgins,26.0,5,0.0,81,9,23,0.39,0,1,0.0,9,22,0.41,0.39,5,6,0.83,3,4,7,5,4,3,2,11,23
1986,5,345,CHI,Chicago Bulls,Ron Brewer,30.0,4,0.0,18,3,9,0.33,0,0,,3,9,0.33,0.33,1,1,1.0,0,0,0,0,0,0,2,1,7
