Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
550,Nicolas Claxton,1999-04-17,27,0,407,78,125,0.62,1,9,0.11,77,116,0.66,0.63,27,48,0.56,31,65,96,27,10,27,17,37,184,0
