Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2007,22.0,DAL,NBA,SG,32.0,1.0,214.0,5.5,17.5,0.314,1.3,3.8,0.333,4.3,13.8,0.309,5.0,8.3,0.606,0.3,5.0,5.3,1.8,1.0,0.8,3.8,6.8,17.3,,79.0,106.0
2008,23.0,TOT,NBA,SG,26.0,3.0,165.0,6.7,20.8,0.323,1.0,6.1,0.158,5.8,14.7,0.391,1.9,3.8,0.5,1.3,2.9,4.2,2.6,0.0,0.3,1.9,5.4,16.3,,77.0,114.0
2008,23.0,DAL,NBA,SG,12.0,3.0,77.0,3.5,18.7,0.185,0.0,5.5,0.0,3.5,13.1,0.263,3.5,4.1,0.833,0.7,2.1,2.8,2.8,0.0,0.7,2.1,7.6,10.4,,61.0,112.0
2008,23.0,NJN,NBA,SG,14.0,0.0,88.0,9.5,22.7,0.421,1.8,6.6,0.273,7.8,16.1,0.481,0.6,3.6,0.167,1.8,3.6,5.4,2.4,0.0,0.0,1.8,3.6,21.5,,89.0,116.0
2009,24.0,NJN,NBA,SG,20.0,0.0,97.0,8.3,23.7,0.349,0.0,3.3,0.0,8.3,20.4,0.405,2.2,4.4,0.5,1.7,3.9,5.5,1.7,0.6,1.1,2.2,9.4,18.7,,77.0,115.0
2011,26.0,MIN,NBA,SG,4.0,0.0,29.0,10.3,18.9,0.545,5.1,6.9,0.75,5.1,12.0,0.429,0.0,0.0,,0.0,3.4,3.4,1.7,1.7,0.0,6.9,6.9,25.7,,94.0,114.0
