Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,7,1337,DAL,Dallas Mavericks,24.0,NBA,SF,27,0,318,54,104,0.52,1,2,0.5,53,102,0.52,0.52,22,31,0.71,17,34,51,14,11,8,15,55,131
1993,7,1337,DAL,Dallas Mavericks,25.0,NBA,SF,68,22,1295,183,414,0.44,1,7,0.14,182,407,0.45,0.44,72,94,0.77,66,146,212,67,55,34,68,217,439
