Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
4,2189,Emeka Okafor,"September 28, 1982",616.0,603.0,19055.0,3004.0,5867.0,0.51,0.0,2.0,0,3004.0,5865.0,0.51,0.51,1362.0,2325.0,0.59,1954.0,4013.0,5967.0,520.0,414.0,1003.0,984.0,1696.0,7370.0,0
