Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018.0,11.0,0,HOU,Houston Rockets,Aaron Jackson,31.0,7.0,0.0,17.0,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,5.0
,,0,,,Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,,,Brandan Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,,,Briante Weber,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,0,HOU,Houston Rockets,Chinanu Onuaku,21.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2018.0,11.0,0,HOU,Houston Rockets,Chris Paul,32.0,15.0,15.0,517.0,118.0,257.0,0.46,37.0,99.0,0.37,81.0,158.0,0.51,0.53,44.0,53.0,0.83,9.0,80.0,89.0,87.0,30.0,4.0,28.0,47.0,317.0
2018.0,11.0,0,HOU,Houston Rockets,Clint Capela,23.0,17.0,17.0,520.0,95.0,144.0,0.66,0.0,0.0,,95.0,144.0,0.66,0.66,26.0,55.0,0.47,61.0,136.0,197.0,22.0,14.0,36.0,15.0,38.0,216.0
,,0,,,Demetrius Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,0,HOU,Houston Rockets,Eric Gordon,29.0,17.0,2.0,549.0,84.0,221.0,0.38,43.0,130.0,0.33,41.0,91.0,0.45,0.48,51.0,61.0,0.84,9.0,36.0,45.0,28.0,10.0,8.0,24.0,29.0,262.0
2018.0,11.0,0,HOU,Houston Rockets,Gerald Green,32.0,17.0,0.0,272.0,37.0,94.0,0.39,27.0,72.0,0.38,10.0,22.0,0.46,0.54,6.0,7.0,0.86,6.0,44.0,50.0,1.0,4.0,7.0,10.0,27.0,107.0
,,0,,,Isaiah Canaan,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,0,HOU,Houston Rockets,James Harden,28.0,17.0,17.0,621.0,158.0,385.0,0.41,52.0,174.0,0.3,106.0,211.0,0.5,0.48,118.0,133.0,0.89,14.0,75.0,89.0,116.0,38.0,11.0,65.0,46.0,486.0
2018.0,11.0,0,HOU,Houston Rockets,Joe Johnson,36.0,8.0,0.0,54.0,6.0,17.0,0.35,0.0,3.0,0.0,6.0,14.0,0.43,0.35,0.0,0.0,,0.0,10.0,10.0,3.0,0.0,1.0,3.0,4.0,12.0
2018.0,11.0,0,HOU,Houston Rockets,Luc Mbah a Moute,31.0,9.0,0.0,149.0,9.0,36.0,0.25,3.0,15.0,0.2,6.0,21.0,0.29,0.29,4.0,7.0,0.57,3.0,19.0,22.0,3.0,6.0,4.0,6.0,8.0,25.0
,,0,,,Markel Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,0,HOU,Houston Rockets,Nene Hilario,35.0,11.0,0.0,107.0,12.0,20.0,0.6,0.0,0.0,,12.0,20.0,0.6,0.6,7.0,11.0,0.64,6.0,22.0,28.0,5.0,2.0,5.0,8.0,18.0,31.0
2018.0,11.0,0,HOU,Houston Rockets,P.J. Tucker,32.0,17.0,17.0,569.0,52.0,108.0,0.48,35.0,75.0,0.47,17.0,33.0,0.52,0.64,12.0,18.0,0.67,23.0,88.0,111.0,22.0,11.0,13.0,14.0,46.0,151.0
,,0,,,R.J. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,0,HOU,Houston Rockets,Ryan Anderson,29.0,11.0,0.0,95.0,7.0,20.0,0.35,5.0,15.0,0.33,2.0,5.0,0.4,0.48,0.0,0.0,,4.0,9.0,13.0,6.0,3.0,1.0,3.0,10.0,19.0
2018.0,11.0,0,HOU,Houston Rockets,Tarik Black,26.0,7.0,0.0,19.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,1.0,1.0,5.0,2.0
,,0,,,Tim Quarterman,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,0,HOU,Houston Rockets,Trevor Ariza,32.0,17.0,17.0,582.0,50.0,139.0,0.36,26.0,91.0,0.29,24.0,48.0,0.5,0.45,23.0,31.0,0.74,9.0,56.0,65.0,22.0,19.0,2.0,10.0,44.0,149.0
,,0,,,Troy Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,0,HOU,Houston Rockets,Zhou Qi,22.0,3.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
