Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018.0,6.0,3276,CLE,Cleveland Cavaliers,Ante Zizic,21.0,8.0,0.0,23.0,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,3.0,6.0,0.5,1.0,5.0,6.0,1.0,0.0,1.0,2.0,2.0,13.0
2018.0,6.0,2214,CLE,Cleveland Cavaliers,Cedi Osman,22.0,14.0,0.0,62.0,6.0,18.0,0.33,1.0,7.0,0.14,5.0,11.0,0.46,0.36,1.0,4.0,0.25,1.0,6.0,7.0,3.0,3.0,0.0,0.0,5.0,14.0
,,967,,,Channing Frye,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2505,,,Derrick Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2989,,,Dwyane Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,6.0,1288,CLE,Cleveland Cavaliers,George Hill,31.0,19.0,18.0,557.0,59.0,131.0,0.45,16.0,51.0,0.31,43.0,80.0,0.54,0.51,41.0,53.0,0.77,13.0,28.0,41.0,42.0,10.0,8.0,22.0,52.0,175.0
,,2620,,,Iman Shumpert,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2846,,,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,6.0,2679,CLE,Cleveland Cavaliers,J.R. Smith,32.0,22.0,21.0,706.0,65.0,187.0,0.35,44.0,120.0,0.37,21.0,67.0,0.31,0.46,17.0,22.0,0.77,10.0,50.0,60.0,25.0,21.0,4.0,19.0,54.0,191.0
,,641,,,Jae Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,6.0,1106,CLE,Cleveland Cavaliers,Jeff Green,31.0,22.0,2.0,523.0,58.0,142.0,0.41,21.0,70.0,0.3,37.0,72.0,0.51,0.48,33.0,46.0,0.72,7.0,46.0,53.0,32.0,7.0,15.0,17.0,36.0,170.0
,,1311,,,John Holland,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,6.0,546,CLE,Cleveland Cavaliers,Jordan Clarkson,25.0,19.0,0.0,286.0,37.0,123.0,0.3,11.0,46.0,0.24,26.0,77.0,0.34,0.35,5.0,6.0,0.83,9.0,23.0,32.0,13.0,8.0,3.0,13.0,21.0,90.0
2018.0,6.0,453,CLE,Cleveland Cavaliers,Jose Calderon,36.0,13.0,3.0,104.0,9.0,26.0,0.35,4.0,18.0,0.22,5.0,8.0,0.62,0.42,2.0,2.0,1.0,2.0,9.0,11.0,9.0,5.0,0.0,5.0,15.0,24.0
,,2283,,,Kendrick Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,6.0,1779,CLE,Cleveland Cavaliers,Kevin Love,29.0,21.0,21.0,660.0,109.0,278.0,0.39,36.0,106.0,0.34,73.0,172.0,0.42,0.46,59.0,64.0,0.92,49.0,166.0,215.0,34.0,15.0,8.0,41.0,58.0,313.0
2018.0,6.0,1651,CLE,Cleveland Cavaliers,Kyle Korver,36.0,22.0,11.0,505.0,59.0,141.0,0.42,45.0,109.0,0.41,14.0,32.0,0.44,0.58,19.0,22.0,0.86,6.0,46.0,52.0,19.0,9.0,9.0,14.0,44.0,182.0
2018.0,6.0,2110,CLE,Cleveland Cavaliers,Larry Nance Jr.,25.0,20.0,0.0,307.0,41.0,60.0,0.68,0.0,1.0,0.0,41.0,59.0,0.7,0.68,14.0,31.0,0.45,35.0,55.0,90.0,18.0,16.0,14.0,12.0,35.0,96.0
2018.0,6.0,1428,CLE,Cleveland Cavaliers,LeBron James,33.0,22.0,22.0,922.0,275.0,510.0,0.54,39.0,114.0,0.34,236.0,396.0,0.6,0.58,159.0,213.0,0.75,31.0,169.0,200.0,198.0,30.0,23.0,94.0,52.0,748.0
,,2286,,,London Perrantes,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,6.0,1320,CLE,Cleveland Cavaliers,Rodney Hood,25.0,17.0,1.0,260.0,39.0,92.0,0.42,4.0,24.0,0.17,35.0,68.0,0.52,0.45,9.0,12.0,0.75,7.0,24.0,31.0,18.0,5.0,4.0,13.0,30.0,91.0
2018.0,6.0,2876,CLE,Cleveland Cavaliers,Tristan Thompson,26.0,19.0,11.0,416.0,49.0,83.0,0.59,0.0,1.0,0.0,49.0,82.0,0.6,0.59,20.0,27.0,0.74,44.0,68.0,112.0,11.0,2.0,8.0,11.0,26.0,118.0
