Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018.0,18.0,361,MIN,Minnesota Timberwolves,Aaron Brooks,33.0,2.0,0.0,3.0,2.0,3.0,0.67,0.0,1.0,0.0,2.0,2.0,1.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2018.0,18.0,3108,MIN,Minnesota Timberwolves,Andrew Wiggins,22.0,5.0,5.0,164.0,30.0,68.0,0.44,7.0,21.0,0.33,23.0,47.0,0.49,0.49,12.0,20.0,0.6,5.0,21.0,26.0,10.0,2.0,2.0,9.0,14.0,79.0
,,368,,,Anthony Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
,,33,,,Cole Aldrich,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,18.0,2505,MIN,Minnesota Timberwolves,Derrick Rose,29.0,5.0,0.0,119.0,29.0,57.0,0.51,7.0,10.0,0.7,22.0,47.0,0.47,0.57,6.0,7.0,0.86,1.0,8.0,9.0,13.0,2.0,0.0,8.0,9.0,71.0
2018.0,18.0,746,MIN,Minnesota Timberwolves,Gorgui Dieng,28.0,5.0,0.0,70.0,6.0,18.0,0.33,2.0,5.0,0.4,4.0,13.0,0.31,0.39,3.0,4.0,0.75,3.0,15.0,18.0,4.0,2.0,4.0,1.0,6.0,17.0
2018.0,18.0,625,MIN,Minnesota Timberwolves,Jamal Crawford,37.0,5.0,0.0,123.0,21.0,47.0,0.45,7.0,17.0,0.41,14.0,30.0,0.47,0.52,10.0,13.0,0.77,1.0,12.0,13.0,12.0,5.0,0.0,5.0,6.0,59.0
2018.0,18.0,2823,MIN,Minnesota Timberwolves,Jeff Teague,29.0,5.0,5.0,153.0,23.0,51.0,0.45,7.0,18.0,0.39,16.0,33.0,0.48,0.52,12.0,17.0,0.71,3.0,15.0,18.0,29.0,3.0,2.0,14.0,19.0,65.0
2018.0,18.0,439,MIN,Minnesota Timberwolves,Jimmy Butler,28.0,5.0,5.0,170.0,28.0,63.0,0.44,8.0,17.0,0.47,20.0,46.0,0.44,0.51,15.0,18.0,0.83,3.0,27.0,30.0,20.0,4.0,1.0,5.0,9.0,79.0
,,2259,,,Justin Patton,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,18.0,2903,MIN,Minnesota Timberwolves,Karl-Anthony Towns,22.0,5.0,5.0,170.0,28.0,60.0,0.47,3.0,11.0,0.27,25.0,49.0,0.51,0.49,17.0,23.0,0.74,15.0,52.0,67.0,11.0,2.0,5.0,12.0,14.0,76.0
2018.0,18.0,1021,MIN,Minnesota Timberwolves,Marcus Georges-Hunt,23.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018.0,18.0,250,MIN,Minnesota Timberwolves,Nemanja Bjelica,29.0,5.0,0.0,47.0,7.0,16.0,0.44,4.0,7.0,0.57,3.0,9.0,0.33,0.56,5.0,7.0,0.71,4.0,11.0,15.0,3.0,3.0,0.0,1.0,6.0,23.0
,,2072,,,Shabazz Muhammad,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,18.0,1029,MIN,Minnesota Timberwolves,Taj Gibson,32.0,5.0,5.0,123.0,14.0,22.0,0.64,0.0,0.0,,14.0,22.0,0.64,0.64,3.0,3.0,1.0,7.0,13.0,20.0,2.0,1.0,2.0,4.0,8.0,31.0
2018.0,18.0,1562,MIN,Minnesota Timberwolves,Tyus Jones,21.0,4.0,0.0,55.0,2.0,7.0,0.29,0.0,2.0,0.0,2.0,5.0,0.4,0.29,0.0,0.0,,0.0,9.0,9.0,8.0,1.0,0.0,1.0,0.0,4.0
