Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,14,1347,LAL,Los Angeles Lakers,32.0,NBA,PG,53,0,869,97,230,0.42,16,61,0.26,81,169,0.48,0.46,27,29,0.93,18,72,90,182,26,7,80,76,237
2017,14,1347,LAL,Los Angeles Lakers,33.0,NBA,PG,23,1,237,25,68,0.37,4,19,0.21,21,49,0.43,0.4,9,17,0.53,2,22,24,52,10,2,19,16,63
