Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,8,623,DEN,Denver Nuggets,Torrey Craig,"December 19, 1990",27.0,NBA,SF,39.0,5.0,629.0,3.5,7.8,0.45,1.0,3.3,0.29,2.6,4.5,0.57,1.3,2.0,0.63,2.3,5.0,7.3,1.4,0.7,0.9,1.1,3.6,9.3
2019,8,623,DEN,Denver Nuggets,Torrey Craig,"December 19, 1990",28.0,NBA,SF,75.0,37.0,1503.0,3.8,8.7,0.44,1.5,4.5,0.32,2.4,4.2,0.57,1.2,1.7,0.7,2.1,4.2,6.3,1.7,0.9,1.1,1.1,4.2,10.3
2020,8,623,DEN,Denver Nuggets,Torrey Craig,"December 19, 1990",29.0,NBA,SF,58.0,27.0,1072.0,4.2,9.0,0.46,1.5,4.6,0.33,2.7,4.4,0.6,0.7,1.2,0.61,2.1,4.2,6.3,1.6,0.8,1.2,0.8,4.5,10.6
2021,17,623,MIL,Milwaukee Bucks,Torrey Craig,"December 19, 1990",30.0,NBA,SF,16.0,0.0,182.0,3.4,7.9,0.42,1.6,3.8,0.42,1.8,4.2,0.43,0.2,0.4,0.5,2.4,5.3,7.7,2.4,1.8,1.0,1.0,4.5,8.5
