Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,23,51,PHI,Philadelphia 76Ers,22.0,NBA,PF,41.0,15.0,624.0,79.0,167.0,0.47,0.0,0.0,,79.0,167.0,0.47,0.47,11.0,14.0,0.79,47.0,124.0,171.0,34.0,13.0,18.0,20.0,73.0,169.0
2013,23,51,PHI,Philadelphia 76Ers,23.0,NBA,C,79.0,37.0,1669.0,206.0,454.0,0.45,0.0,1.0,0.0,206.0,453.0,0.46,0.45,43.0,60.0,0.72,159.0,236.0,395.0,73.0,24.0,55.0,55.0,180.0,455.0
2014,31,51,TOT,Total After Trade,24.0,NBA,PF,65.0,2.0,1072.0,134.0,300.0,0.45,2.0,13.0,0.15,132.0,287.0,0.46,0.45,33.0,50.0,0.66,119.0,192.0,311.0,71.0,24.0,33.0,44.0,126.0,303.0
2014,23,51,PHI,Philadelphia 76Ers,24.0,NBA,PF,51.0,2.0,960.0,117.0,266.0,0.44,2.0,13.0,0.15,115.0,253.0,0.46,0.44,27.0,40.0,0.68,106.0,171.0,277.0,65.0,22.0,27.0,40.0,115.0,263.0
2014,12,51,IND,Indiana Pacers,24.0,NBA,PF,14.0,0.0,112.0,17.0,34.0,0.5,0.0,0.0,,17.0,34.0,0.5,0.5,6.0,10.0,0.6,13.0,21.0,34.0,6.0,2.0,6.0,4.0,11.0,40.0
2015,12,51,IND,Indiana Pacers,25.0,NBA,C,63.0,0.0,1070.0,141.0,299.0,0.47,0.0,0.0,,141.0,299.0,0.47,0.47,33.0,47.0,0.7,123.0,200.0,323.0,73.0,15.0,42.0,40.0,102.0,315.0
2016,12,51,IND,Indiana Pacers,26.0,NBA,PF,79.0,28.0,1599.0,191.0,370.0,0.52,0.0,0.0,,191.0,370.0,0.52,0.52,46.0,73.0,0.63,162.0,262.0,424.0,76.0,26.0,42.0,69.0,147.0,428.0
2017,12,51,IND,Indiana Pacers,27.0,NBA,PF,61.0,5.0,871.0,77.0,168.0,0.46,0.0,1.0,0.0,77.0,167.0,0.46,0.46,23.0,33.0,0.7,105.0,114.0,219.0,57.0,18.0,24.0,29.0,78.0,177.0
