Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,24.0,CLE,NBA,PG,68.0,,1050.0,127.0,279.0,0.455,,,,127.0,279.0,0.455,0.455,85.0,111.0,0.766,18.0,84.0,102.0,141.0,66.0,11.0,47.0,176.0,339.0
1980-81,26.0,DEN,NBA,PG,72.0,,1689.0,209.0,474.0,0.441,4.0,34.0,0.118,205.0,440.0,0.466,0.445,140.0,172.0,0.814,24.0,121.0,145.0,408.0,101.0,6.0,166.0,243.0,562.0
1981-82,27.0,DEN,NBA,PG,76.0,49.0,1696.0,202.0,468.0,0.432,4.0,21.0,0.19,198.0,447.0,0.443,0.436,161.0,197.0,0.817,23.0,121.0,144.0,395.0,72.0,6.0,156.0,263.0,569.0
