Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,23.0,HOU,NBA,SF,5.0,0.0,10.0,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0
1988,24.0,HOU,NBA,SF,4.0,0.0,20.0,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,2.0,0.5,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,5.0
1989,25.0,HOU,NBA,SF,4.0,4.0,118.0,19.0,40.0,0.475,0.0,1.0,0.0,19.0,39.0,0.487,0.475,8.0,14.0,0.571,7.0,8.0,15.0,13.0,3.0,2.0,6.0,15.0,46.0
1990,26.0,HOU,NBA,SF,4.0,4.0,148.0,20.0,48.0,0.417,0.0,1.0,0.0,20.0,47.0,0.426,0.417,11.0,13.0,0.846,8.0,8.0,16.0,9.0,6.0,2.0,4.0,16.0,51.0
1991,27.0,HOU,NBA,SF,3.0,3.0,86.0,10.0,28.0,0.357,0.0,0.0,,10.0,28.0,0.357,0.357,4.0,4.0,1.0,4.0,10.0,14.0,8.0,2.0,1.0,5.0,13.0,24.0
