Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2003,12,1547,IND,Indiana Pacers,Fred Jones,1979-03-11,23.0,NBA,SG,19.0,1.0,115.0,4.1,10.9,0.38,0.9,3.2,0.29,3.2,7.7,0.41,1.4,1.8,0.75,1.8,2.3,4.1,2.3,2.7,0.5,2.7,5.9,10.5,86.0,103.0
2004,12,1547,IND,Indiana Pacers,Fred Jones,1979-03-11,24.0,NBA,SG,81.0,2.0,1508.0,4.5,11.3,0.4,1.0,3.2,0.3,3.5,8.1,0.43,4.5,5.4,0.83,0.9,3.7,4.6,6.3,2.4,0.7,2.7,4.8,14.4,107.0,99.0
2005,12,1547,IND,Indiana Pacers,Fred Jones,1979-03-11,25.0,NBA,SG,77.0,14.0,2268.0,6.7,15.7,0.42,2.1,5.6,0.38,4.6,10.1,0.45,4.3,5.0,0.85,0.8,5.0,5.9,4.8,1.5,0.8,2.8,4.2,19.7,108.0,107.0
2006,12,1547,IND,Indiana Pacers,Fred Jones,1979-03-11,26.0,NBA,SG,68.0,2.0,1837.0,6.8,16.3,0.42,1.8,5.4,0.34,5.0,10.8,0.46,3.6,4.7,0.76,0.5,4.4,5.0,4.5,1.6,0.6,3.1,4.1,19.0,100.0,105.0
2007,31,1547,TOT,Total After Trade,Fred Jones,1979-03-11,27.0,NBA,SG,63.0,12.0,1319.0,5.6,14.4,0.38,1.6,5.1,0.3,4.0,9.3,0.43,3.8,4.6,0.83,0.9,3.7,4.6,4.3,1.9,0.6,2.7,4.8,16.5,99.0,109.0
2007,28,1547,TOR,Toronto Raptors,Fred Jones,1979-03-11,27.0,NBA,SG,39.0,9.0,870.0,5.7,14.8,0.39,1.9,6.0,0.32,3.8,8.8,0.43,4.4,5.2,0.83,1.0,3.9,4.9,3.3,1.8,0.7,3.0,4.8,17.7,98.0,107.0
2007,25,1547,POR,Portland Trail Blazers,Fred Jones,1979-03-11,27.0,NBA,SG,24.0,3.0,449.0,5.2,13.6,0.38,0.8,3.3,0.26,4.4,10.3,0.42,2.7,3.1,0.85,0.8,3.1,4.0,6.4,2.2,0.5,2.1,5.0,13.9,103.0,111.0
2008,20,1547,NYK,New York Knicks,Fred Jones,1979-03-11,28.0,NBA,SG,70.0,26.0,1757.0,5.4,12.9,0.42,2.2,5.7,0.38,3.2,7.2,0.45,2.8,3.8,0.75,0.9,4.2,5.1,4.9,1.4,0.5,2.3,4.2,15.9,110.0,113.0
2009,13,1547,LAC,Los Angeles Clippers,Fred Jones,1979-03-11,29.0,NBA,SF,52.0,21.0,1495.0,4.5,11.1,0.41,1.9,5.1,0.37,2.6,5.9,0.44,2.3,2.8,0.82,0.8,3.6,4.4,6.6,1.8,0.4,2.3,3.9,13.2,109.0,114.0
