Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
140,147,0.0,8.22,1.0,2.7,0.37,0.1,0.1,1.0,1.0,2.68,0.37,0.37,0.4,0.78,0.51,0.68,0.84,1.5,1.16,0.34,0.22,0.6,0.92,2.4
