Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3213,206.0,15.0,8.9,1.12,2.18,0.51,0.04,0.22,0.18,1.06,1.94,0.55,0.52,0.68,1.0,0.68,0.72,1.5,2.24,0.24,0.22,0.66,0.32,0.96,2.96
