Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,23.0,POR,NBA,C,9.0,9.0,259.0,3.6,8.2,0.441,0.0,0.0,,3.6,8.2,0.441,1.9,3.5,0.56,2.2,8.3,10.6,2.9,0.6,2.9,1.7,5.0,9.2
1989,27.0,POR,NBA,C,3.0,1.0,67.0,6.4,15.0,0.429,0.5,1.1,0.5,5.9,14.0,0.423,3.2,4.3,0.75,5.4,5.4,10.7,1.6,0.0,3.8,1.6,4.3,16.7
1992,30.0,NJN,NBA,C,4.0,4.0,112.0,4.5,10.6,0.424,0.3,0.6,0.5,4.2,10.0,0.419,2.6,3.9,0.667,2.6,3.5,6.1,2.9,1.0,1.0,1.6,6.1,11.9
1993,31.0,NJN,NBA,C,3.0,3.0,71.0,2.0,4.6,0.444,0.0,0.0,,2.0,4.6,0.444,1.0,1.0,1.0,1.0,5.1,6.1,1.0,3.0,0.5,2.0,4.6,5.1
1995,33.0,LAL,NBA,C,10.0,0.0,135.0,2.1,8.0,0.267,0.0,0.0,,2.1,8.0,0.267,1.3,1.3,1.0,3.5,5.3,8.8,0.8,0.3,2.4,1.6,6.7,5.6
