Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,21.0,PHO,NBA,SG,60.0,10.0,590.0,5.5,13.2,0.415,0.7,2.6,0.262,4.8,10.7,0.451,3.0,3.7,0.817,1.6,4.6,6.2,2.6,0.6,0.3,2.4,4.7,14.6
1997,22.0,MIN,NBA,SG,55.0,10.0,830.0,5.4,11.8,0.461,1.3,3.8,0.352,4.1,7.9,0.514,2.4,3.2,0.767,1.3,3.6,4.9,2.1,1.0,0.4,1.6,4.0,14.6
1998,23.0,MIN,NBA,SG,51.0,40.0,1165.0,5.9,14.0,0.42,1.2,3.9,0.315,4.6,10.0,0.462,2.6,3.1,0.848,1.3,3.5,4.8,2.6,0.5,0.3,2.1,4.0,15.6
1999,24.0,TOT,NBA,SG,39.0,4.0,445.0,6.1,16.6,0.371,2.3,6.1,0.373,3.9,10.5,0.369,2.2,3.2,0.675,1.9,3.9,5.7,1.9,0.6,0.2,2.3,3.6,16.7
1999,24.0,MIN,NBA,SG,11.0,2.0,81.0,4.0,11.6,0.346,1.3,4.0,0.333,2.7,7.6,0.353,0.9,1.8,0.5,0.0,5.3,5.3,3.1,0.4,0.4,1.8,4.0,10.2
1999,24.0,NJN,NBA,SG,28.0,2.0,364.0,6.6,17.7,0.374,2.5,6.5,0.379,4.2,11.2,0.372,2.5,3.6,0.694,2.3,3.6,5.8,1.6,0.7,0.1,2.4,3.6,18.2
2001,26.0,BOS,NBA,SG,35.0,0.0,309.0,6.2,13.0,0.473,2.0,4.3,0.459,4.2,8.7,0.48,5.4,7.0,0.767,1.3,3.8,5.1,1.3,0.5,0.3,2.2,5.2,19.7
