Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,20,1615,NYK,New York Knicks,Bernard King,30.0,6,4.0,214,52,105,0.5,0,0,,52,105,0.5,0.5,32,43,0.74,13,19,32,19,2,0,15,14,136
1987,20,495,NYK,New York Knicks,Bill Cartwright,29.0,58,50.0,1989,335,631,0.53,0,0,,335,631,0.53,0.53,346,438,0.79,132,313,445,96,40,26,128,188,1016
1987,20,1846,NYK,New York Knicks,Bill Martin,24.0,8,0.0,68,9,25,0.36,0,0,,9,25,0.36,0.36,7,8,0.88,2,5,7,0,4,2,7,5,25
1987,20,2878,NYK,New York Knicks,Bob Thornton,24.0,33,4.0,282,29,67,0.43,0,1,0.0,29,66,0.44,0.43,13,20,0.65,18,38,56,8,4,3,24,48,71
1987,20,3236,NYK,New York Knicks,Brad Wright,24.0,14,0.0,138,20,46,0.44,0,1,0.0,20,45,0.44,0.44,12,28,0.43,25,28,53,1,3,6,13,20,52
1987,20,1955,NYK,New York Knicks,Chris McNealy,25.0,59,16.0,972,88,179,0.49,0,0,,88,179,0.49,0.49,52,80,0.65,74,153,227,46,36,16,64,136,228
1987,20,3120,NYK,New York Knicks,Eddie Lee Wilkins,24.0,24,10.0,454,56,127,0.44,0,1,0.0,56,126,0.44,0.44,27,58,0.47,45,62,107,6,9,2,28,67,139
1987,20,1252,NYK,New York Knicks,Gerald Henderson,31.0,68,53.0,1890,273,624,0.44,19,74,0.26,254,550,0.46,0.45,173,212,0.82,44,122,166,439,95,11,157,191,738
1987,20,3121,NYK,New York Knicks,Gerald Wilkins,23.0,80,73.0,2758,633,1302,0.49,26,74,0.35,607,1228,0.49,0.5,235,335,0.7,120,174,294,354,88,18,214,165,1527
1987,20,2200,NYK,New York Knicks,Jawann Oldham,29.0,44,9.0,776,71,174,0.41,0,1,0.0,71,173,0.41,0.41,31,57,0.54,51,128,179,19,22,71,48,95,173
1987,20,3003,NYK,New York Knicks,Kenny Walker,22.0,68,64.0,1719,285,581,0.49,0,4,0.0,285,577,0.49,0.49,140,185,0.76,118,220,338,75,49,49,75,236,710
1987,20,2211,NYK,New York Knicks,Louis Orr,28.0,65,8.0,1440,166,389,0.43,1,5,0.2,165,384,0.43,0.43,125,172,0.73,102,130,232,110,47,18,70,123,458
1987,20,2649,NYK,New York Knicks,McKinley Singleton,25.0,2,0.0,10,2,3,0.67,0,1,0.0,2,2,1.0,0.67,0,0,,0,0,0,1,0,0,0,1,4
1987,20,643,NYK,New York Knicks,Pat Cummings,30.0,49,11.0,1056,172,382,0.45,0,0,,172,382,0.45,0.45,79,110,0.72,123,189,312,38,26,7,85,145,423
1987,20,884,NYK,New York Knicks,Patrick Ewing,24.0,63,63.0,2206,530,1053,0.5,0,7,0.0,530,1046,0.51,0.5,296,415,0.71,157,398,555,104,89,147,229,248,1356
1987,20,2723,NYK,New York Knicks,Rory Sparrow,28.0,80,30.0,1951,263,590,0.45,11,42,0.26,252,548,0.46,0.46,71,89,0.8,29,86,115,432,67,6,140,160,608
1987,20,1078,NYK,New York Knicks,Stewart Granger,25.0,15,0.0,166,20,54,0.37,0,3,0.0,20,51,0.39,0.37,9,11,0.82,6,11,17,27,7,1,22,17,49
1987,20,2918,NYK,New York Knicks,Trent Tucker,27.0,70,15.0,1691,325,691,0.47,68,161,0.42,257,530,0.48,0.52,77,101,0.76,49,86,135,166,116,13,78,169,795
