Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,8,DEN,Denver Nuggets,Alex English,33.0,82,82.0,3085,965,1920,0.5,4,15,0.27,961,1905,0.5,0.5,411,487,0.84,146,198,344,422,73,21,214,216,2345,863
1987,8,DEN,Denver Nuggets,Fat Lever,26.0,82,82.0,3054,643,1370,0.47,22,92,0.24,621,1278,0.49,0.48,244,312,0.78,216,513,729,654,201,34,167,219,1552,1740
1987,8,DEN,Denver Nuggets,Darrell Walker,25.0,81,25.0,2020,358,742,0.48,0,4,0.0,358,738,0.48,0.48,272,365,0.74,157,170,327,282,120,37,187,229,988,2999
1987,8,DEN,Denver Nuggets,Bill Hanzlik,29.0,73,10.0,1990,307,746,0.41,22,80,0.28,285,666,0.43,0.43,316,402,0.79,79,177,256,280,87,28,132,245,952,1177
1987,8,DEN,Denver Nuggets,T.R. Dunn,31.0,81,53.0,1932,118,276,0.43,0,2,0.0,118,274,0.43,0.43,36,55,0.66,91,174,265,147,100,21,33,160,272,804
1987,8,DEN,Denver Nuggets,Mike Evans,31.0,81,4.0,1567,334,729,0.46,53,169,0.31,281,560,0.5,0.5,96,123,0.78,36,92,128,185,79,12,107,149,817,879
1987,8,DEN,Denver Nuggets,Wayne Cooper,30.0,69,64.0,1561,235,524,0.45,0,3,0.0,235,521,0.45,0.45,79,109,0.72,162,311,473,68,13,101,78,257,549,604
1987,8,DEN,Denver Nuggets,Danny Schayes,27.0,76,41.0,1556,210,405,0.52,0,0,,210,405,0.52,0.52,229,294,0.78,120,260,380,85,20,74,95,266,649,2568
1987,8,DEN,Denver Nuggets,Blair Rasmussen,24.0,74,23.0,1421,268,570,0.47,0,0,,268,570,0.47,0.47,169,231,0.73,183,282,465,60,24,58,79,224,705,2398
1987,8,DEN,Denver Nuggets,Mark Alarie,23.0,64,25.0,1110,217,443,0.49,2,9,0.22,215,434,0.5,0.49,67,101,0.66,73,141,214,74,22,28,56,138,503,31
1987,8,DEN,Denver Nuggets,Maurice Martin,22.0,43,0.0,286,51,135,0.38,3,15,0.2,48,120,0.4,0.39,42,66,0.64,12,29,41,35,13,6,33,48,147,1862
1987,8,DEN,Denver Nuggets,Otis Smith,23.0,28,0.0,168,33,79,0.42,0,2,0.0,33,77,0.43,0.42,12,21,0.57,17,17,34,22,1,1,19,30,78,2696
1987,8,DEN,Denver Nuggets,Calvin Natt,30.0,1,1.0,20,4,10,0.4,0,0,,4,10,0.4,0.4,2,2,1.0,2,3,5,2,1,0,1,2,10,2115
1987,8,DEN,Denver Nuggets,Pete Williams,21.0,5,0.0,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,0,0,1,1,2,3167
