Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,306,44,1,276,14,38,0.37,0,0,0,14,38,0.37,0.37,15,27,0.56,22,35,57,6,4,17,14,40,43,0
