Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",20.0,NBA,SG,6,6,33.5,4.3,11.8,0.37,0.0,0.2,0.0,4.3,11.7,0.37,0.37,2.8,3.8,0.74,2.0,5.0,7.0,2.7,0.5,1.5,1.8,3.0,11.5
2017,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",22.0,NBA,SF,6,6,40.5,10.0,18.7,0.54,0.7,1.7,0.4,9.3,17.0,0.55,0.55,4.2,7.7,0.54,1.7,7.8,9.5,4.0,2.2,1.7,3.3,3.5,24.8
2018,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",23.0,NBA,PF,7,7,40.0,9.9,17.3,0.57,0.6,2.0,0.29,9.3,15.3,0.61,0.59,5.4,7.9,0.69,1.1,8.4,9.6,6.3,1.4,0.9,2.4,4.0,25.7
2019,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",24.0,NBA,PF,15,15,34.3,8.6,17.5,0.49,1.2,3.7,0.33,7.4,13.8,0.54,0.53,7.1,11.2,0.64,2.5,9.8,12.3,4.9,1.1,2.0,3.3,3.2,25.5
2020,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",25.0,NBA,PF,9,9,30.8,10.0,17.9,0.56,1.4,4.4,0.32,8.6,13.4,0.64,0.6,5.2,9.0,0.58,3.0,10.8,13.8,5.7,0.7,0.9,3.3,3.4,26.7
