Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,648,46.0,16.0,402.0,14.0,54.0,0.26,0.0,0.0,0,14.0,54.0,0.26,0.26,0.0,4.0,0,34.0,42.0,76.0,4.0,6.0,22.0,10.0,80.0,28.0,0
