Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,10,2730,GSW,Golden State Warriors,Latrell Sprewell,26.0,80,79.0,3353,649,1444,0.45,147,415,0.35,502,1029,0.49,0.5,493,585,0.84,58,308,366,507,132,45,322,153,1938
1997,10,2685,GSW,Golden State Warriors,Joe Smith,21.0,80,80.0,3086,587,1293,0.45,12,46,0.26,575,1247,0.46,0.46,307,377,0.81,261,418,679,125,74,86,192,244,1493
1997,10,2075,GSW,Golden State Warriors,Chris Mullin,33.0,79,63.0,2733,438,792,0.55,83,202,0.41,355,590,0.6,0.6,184,213,0.86,75,242,317,322,130,33,192,155,1143
1997,10,2360,GSW,Golden State Warriors,Mark Price,32.0,70,49.0,1876,263,589,0.45,112,283,0.4,151,306,0.49,0.54,155,171,0.91,36,143,179,342,67,3,161,100,793
1997,10,2728,GSW,Golden State Warriors,Felton Spencer,29.0,72,64.0,1539,137,282,0.49,0,0,,137,282,0.49,0.49,94,161,0.58,152,258,410,21,34,50,87,273,368
1997,10,565,GSW,Golden State Warriors,Bimbo Coles,28.0,51,13.0,1183,122,314,0.39,30,102,0.29,92,212,0.43,0.44,37,49,0.76,39,79,118,149,35,7,59,96,311
1997,10,714,GSW,Golden State Warriors,Andrew DeClercq,23.0,71,1.0,1065,142,273,0.52,0,0,,142,273,0.52,0.52,91,151,0.6,122,176,298,32,33,27,76,229,375
1997,10,1843,GSW,Golden State Warriors,Donyell Marshall,23.0,61,20.0,1022,174,421,0.41,35,111,0.32,139,310,0.45,0.46,61,98,0.62,92,184,276,54,25,46,55,96,444
1997,10,107,GSW,Golden State Warriors,B.J. Armstrong,29.0,49,17.0,1020,148,327,0.45,25,90,0.28,123,237,0.52,0.49,68,79,0.86,7,67,74,126,25,2,53,56,389
1997,10,969,GSW,Golden State Warriors,Todd Fuller,22.0,75,18.0,949,114,266,0.43,0,0,,114,266,0.43,0.43,76,110,0.69,108,141,249,24,10,20,52,146,304
1997,10,2229,GSW,Golden State Warriors,Ray Owes,24.0,57,1.0,592,75,180,0.42,1,5,0.2,74,175,0.42,0.42,26,46,0.56,64,99,163,15,15,20,23,86,177
1997,10,2519,GSW,Golden State Warriors,Donald Royal,30.0,36,1.0,509,37,96,0.38,0,2,0.0,37,94,0.39,0.38,62,78,0.8,33,62,95,14,11,9,22,55,136
1997,10,430,GSW,Golden State Warriors,Scott Burrell,26.0,29,0.0,457,53,140,0.38,22,61,0.36,31,79,0.39,0.46,15,23,0.65,25,54,79,35,14,8,28,60,143
1997,10,293,GSW,Golden State Warriors,Melvin Booker,24.0,16,4.0,409,44,101,0.44,11,35,0.31,33,66,0.5,0.49,18,20,0.9,7,21,28,50,3,2,20,28,117
1997,10,2496,GSW,Golden State Warriors,Lou Roe,24.0,17,0.0,107,14,48,0.29,3,11,0.27,11,37,0.3,0.32,9,19,0.47,7,7,14,6,3,1,11,10,40
1997,10,2520,GSW,Golden State Warriors,Clifford Rozier,24.0,1,0.0,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0
