Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,28,814,TOR,Toronto Raptors,Acie Earl,26.0,38,0.0,457,59,157,0.38,0,5,0.0,59,152,0.39,0.38,44,70,0.63,33,52,85,18,12,27,33,54,162
1997,28,217,TOR,Toronto Raptors,Benoit Benjamin,32.0,4,3.0,44,5,12,0.42,0,0,,5,12,0.42,0.42,3,4,0.75,3,6,9,1,1,0,2,5,13
1997,28,1767,TOR,Toronto Raptors,Brad Lohaus,32.0,6,0.0,45,4,15,0.27,2,7,0.29,2,8,0.25,0.33,0,0,,1,6,7,1,1,0,1,6,10
1997,28,2497,TOR,Toronto Raptors,Carlos Rogers,25.0,56,3.0,1397,212,404,0.52,25,66,0.38,187,338,0.55,0.56,102,170,0.6,120,184,304,37,42,69,53,140,551
1997,28,2520,TOR,Toronto Raptors,Clifford Rozier,24.0,41,29.0,732,79,173,0.46,0,2,0.0,79,171,0.46,0.46,31,61,0.51,102,132,234,31,24,44,29,97,189
1997,28,2768,TOR,Toronto Raptors,Damon Stoudamire,23.0,81,81.0,3311,564,1407,0.4,176,496,0.36,388,911,0.43,0.46,330,401,0.82,86,244,330,709,123,13,288,162,1634
1997,28,3101,TOR,Toronto Raptors,Donald Whiteside,27.0,27,1.0,259,18,55,0.33,12,36,0.33,6,19,0.32,0.44,11,15,0.73,2,10,12,36,11,0,17,23,59
1997,28,533,TOR,Toronto Raptors,Doug Christie,26.0,81,81.0,3127,396,949,0.42,147,383,0.38,249,566,0.44,0.5,237,306,0.78,85,347,432,315,201,45,200,245,1176
1997,28,650,TOR,Toronto Raptors,Earl Cureton,39.0,9,0.0,46,3,8,0.38,0,0,,3,8,0.38,0.38,1,3,0.33,4,5,9,4,0,0,1,10,7
1997,28,689,TOR,Toronto Raptors,Hubert Davis,26.0,36,0.0,623,74,184,0.4,16,70,0.23,58,114,0.51,0.45,17,23,0.74,11,29,40,34,11,2,21,40,181
1997,28,2204,TOR,Toronto Raptors,Jimmy Oliver,27.0,4,0.0,43,4,13,0.31,1,6,0.17,3,7,0.43,0.35,2,2,1.0,1,4,5,1,2,0,3,2,11
1997,28,1770,TOR,Toronto Raptors,John Long,40.0,32,0.0,370,46,117,0.39,12,34,0.35,34,83,0.41,0.44,25,28,0.89,6,34,40,21,9,2,24,28,129
1997,28,461,TOR,Toronto Raptors,Marcus Camby,22.0,63,38.0,1897,375,778,0.48,2,14,0.14,373,764,0.49,0.48,183,264,0.69,131,263,394,97,66,130,134,214,935
1997,28,1744,TOR,Toronto Raptors,Martin Lewis,21.0,9,0.0,50,6,14,0.43,1,3,0.33,5,11,0.46,0.46,1,2,0.5,4,2,6,4,1,2,1,8,14
1997,28,1995,TOR,Toronto Raptors,Oliver Miller,26.0,19,8.0,316,47,84,0.56,0,1,0.0,47,83,0.57,0.56,20,26,0.77,23,50,73,29,13,13,20,48,114
1997,28,1557,TOR,Toronto Raptors,Popeye Jones,26.0,79,61.0,2421,258,537,0.48,1,13,0.08,257,524,0.49,0.48,99,121,0.82,270,410,680,84,58,39,116,269,616
1997,28,2656,TOR,Toronto Raptors,Reggie Slater,26.0,26,0.0,406,82,149,0.55,0,2,0.0,82,147,0.56,0.55,39,75,0.52,40,55,95,21,9,6,29,34,203
1997,28,3247,TOR,Toronto Raptors,Sharone Wright,24.0,60,28.0,1009,161,403,0.4,0,1,0.0,161,402,0.4,0.4,68,133,0.51,79,107,186,28,15,50,93,146,390
1997,28,2429,TOR,Toronto Raptors,Shawn Respert,24.0,27,0.0,412,53,120,0.44,19,48,0.4,34,72,0.47,0.52,27,32,0.84,11,21,32,32,20,2,22,35,152
1997,28,3184,TOR,Toronto Raptors,Walt Williams,26.0,73,73.0,2647,419,982,0.43,175,437,0.4,244,545,0.45,0.52,186,243,0.76,103,264,367,197,97,62,174,282,1199
1997,28,2799,TOR,Toronto Raptors,Zan Tabak,26.0,13,4.0,218,32,71,0.45,0,0,,32,71,0.45,0.45,20,29,0.69,20,29,49,14,6,11,21,35,84
