Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1710,225,96,1165.6,7.2,16.62,0.43,1.9,5.62,0.34,5.3,11.0,0.48,2.8,3.9,0.72,1.06,4.2,5.26,5.5,1.44,0.4,2.6,2.54,19.08
