Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2816,Johnny Taylor,"June 4, 1974",48.0,9.0,416.0,4.2,11.05,0.38,0.8,2.05,0.39,3.4,9.1,0.37,2.25,3.2,0.7,1.4,3.25,4.65,0.75,1.2,0.75,2.2,6.05,11.5
